unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1580_3455,5541,18,5523,294,5219,10,49,1182,5219,4292,233,4045,14,21.40141227593699,94.49574506608727,0.8871989860583016,77.7113887380047,4.218721709216005,73.23918160420062,0.25348542458808615
gRNA_CDK9_targ_1581_3456,4024,18,4006,313,3669,24,44,553,3669,3409,262,3117,30,13.804293559660511,91.58761857214178,1.0983524712930606,85.09735396904642,6.54018971542686,77.80828756864703,0.7488766849725411
gRNA_CDK9_targ_1581_3457,4024,18,4006,2223,1767,16,44,0,1767,3962,262,3678,22,0.0,44.10883674488267,1.0983524712930606,98.90164752870693,6.54018971542686,91.81228157763354,0.5491762356465303
gRNA_CDK9_targ_1581_3458,4024,18,4006,321,1772,1913,44,1531,1772,2431,263,250,1918,38.21767348976535,44.233649525711435,1.0983524712930606,60.68397403894159,6.565152271592611,6.240639041437843,47.87818272591113
gRNA_CDK9_targ_1582_3459,4713,0,4713,1854,2357,502,1255,758,2357,2700,0,2195,505,16.083174199023976,50.01060895395714,26.628474432420962,57.288351368555055,0.0,46.57330787184384,10.715043496711225
gRNA_CDK9_targ_1582_3460,4713,0,4713,2788,1921,4,1255,554,1921,2904,0,2897,7,11.754720984510927,40.759601103331214,26.628474432420962,61.61680458306811,0.0,61.468279227668155,0.14852535539995756
gRNA_CDK9_targ_1582_3461,4713,0,4713,4707,2,4,1255,0,2,3458,0,3452,6,0.0,0.0424358158285593,26.628474432420962,73.37152556757903,0.0,73.24421812009336,0.1273074474856779
gRNA_CDK9_targ_1582_3462,4713,0,4713,1789,1357,1567,1255,915,1357,2543,1,973,1569,19.41438574156588,28.79270103967749,26.628474432420962,53.957139826013155,0.02121790791427965,20.6450244005941,33.290897517504774
gRNA_CDK9_targ_1582_3463,4713,0,4713,2355,2,2356,1255,0,2,3458,0,1100,2358,0.0,0.0424358158285593,26.628474432420962,73.37152556757903,0.0,23.33969870570762,50.03182686187142
gRNA_CDK9_targ_1582_3464,4713,0,4713,2792,5,1916,1255,1,5,3457,0,1539,1918,0.02121790791427965,0.10608953957139827,26.628474432420962,73.35030765966476,0.0,32.65436028007638,40.69594737958837
gRNA_CDK9_targ_1582_3465,4713,0,4713,3353,1355,5,1255,0,1355,3458,0,3450,8,0.0,28.75026522384893,26.628474432420962,73.37152556757903,0.0,73.2017823042648,0.1697432633142372
gRNA_CDK9_targ_1583_3466,5043,0,5043,2936,1615,492,448,0,1615,4595,0,4100,495,0.0,32.02458853856831,8.883601031132264,91.11639896886774,0.0,81.30081300813008,9.815585960737657
gRNA_CDK9_targ_1583_3467,5043,0,5043,1158,3571,314,448,9,3571,4586,1,4269,316,0.1784651992861392,70.81102518342257,8.883601031132264,90.9379337695816,0.019829466587348802,84.65199286139203,6.266111441602221
gRNA_CDK9_targ_1583_3468,5043,0,5043,1507,2935,601,448,1,2935,4594,0,3991,603,0.019829466587348802,58.19948443386873,8.883601031132264,91.09656950228039,0.0,79.13940115010905,11.957168352171326
gRNA_CDK9_targ_1583_3469,5043,0,5043,1468,2106,1469,448,26,2106,4569,1,3098,1470,0.5155661312710688,41.760856632956575,8.883601031132264,90.60083283759667,0.019829466587348802,61.43168748760658,29.14931588340274
gRNA_CDK9_targ_1583_3470,5043,0,5043,1781,2075,1187,448,0,2075,4595,0,3406,1189,0.0,41.146143168748765,8.883601031132264,91.11639896886774,0.0,67.53916319651,23.577235772357724
gRNA_CDK9_targ_1583_3471,5043,0,5043,1470,3533,40,448,1124,3533,3471,1,3429,41,22.28832044418005,70.0575054531033,8.883601031132264,68.82807852468768,0.019829466587348802,67.99524092801904,0.8130081300813009
gRNA_CDK9_targ_1583_3472,5043,0,5043,1479,3258,306,448,1262,3258,3333,0,3025,308,25.024786833234185,64.6044021415824,8.883601031132264,66.09161213563355,0.0,59.98413642673012,6.107475708903431
gRNA_CDK9_targ_1584_3473,2120,0,2120,1161,950,9,143,0,950,1977,358,1608,11,0.0,44.81132075471698,6.745283018867925,93.25471698113208,16.88679245283019,75.84905660377359,0.5188679245283019
gRNA_CDK9_targ_1587_3474,2450,0,2450,807,1638,5,58,671,1638,1721,59,1654,8,27.387755102040817,66.85714285714286,2.36734693877551,70.24489795918367,2.4081632653061225,67.51020408163265,0.326530612244898
gRNA_CDK9_targ_1588_3475,3238,0,3238,2585,110,543,446,0,110,2792,438,1697,657,0.0,3.3971587399629404,13.773934527486103,86.22606547251391,13.52686843730698,52.40889437924645,20.290302655960467
gRNA_CDK9_targ_1588_3476,3238,0,3238,967,2265,6,446,252,2265,2540,543,1631,366,7.782581840642372,69.95058678196418,13.773934527486103,78.44348363187153,16.769610870907968,50.37059913526868,11.303273625694873
gRNA_CDK9_targ_1588_3477,3238,0,3238,1267,1968,3,446,72,1968,2720,437,1812,471,2.2235948116121063,60.778258184064235,13.773934527486103,84.00247066090179,13.495985176034589,55.96046942557133,14.54601605929586
gRNA_CDK9_targ_1588_3478,3238,0,3238,972,652,1614,446,0,652,2792,437,383,1972,0.0,20.13588634959852,13.773934527486103,86.22606547251391,13.495985176034589,11.828289067325509,60.9017912291538
gRNA_CDK9_targ_1588_3479,3238,0,3238,1269,648,1321,446,0,648,2792,437,567,1788,0.0,20.012353304508956,13.773934527486103,86.22606547251391,13.495985176034589,17.510809141445336,55.219271155033965
gRNA_CDK9_targ_1588_3480,3238,0,3238,898,1895,445,446,1038,1895,1754,783,513,458,32.056825200741194,58.52378011117973,13.773934527486103,54.1692402717727,24.181593576281653,15.843113032736255,14.144533662754789
gRNA_CDK9_targ_1588_3481,3238,0,3238,1339,1894,5,446,105,1894,2687,784,1778,125,3.2427424336009882,58.49289684990735,13.773934527486103,82.9833230389129,24.212476837554046,54.91043854231007,3.860407659048796
gRNA_CDK9_targ_1589_3482,2114,0,2114,320,1499,295,0,223,1499,1891,1,1594,296,10.54872280037843,70.90823084200568,0.0,89.45127719962157,0.04730368968779565,75.40208136234627,14.00189214758751
gRNA_CDK9_targ_1589_3483,2114,0,2114,1503,320,291,0,0,320,2114,0,1821,293,0.0,15.137180700094607,0.0,100.0,0.0,86.14001892147589,13.859981078524125
gRNA_CDK9_targ_1589_3484,2114,0,2114,323,320,1471,0,3,320,2111,0,640,1471,0.14191106906338694,15.137180700094607,0.0,99.85808893093662,0.0,30.274361400189214,69.5837275307474
gRNA_CDK9_targ_1592_3485,5328,0,5328,458,4591,279,11,2753,4591,2564,434,1706,424,51.67042042042041,86.16741741741741,0.20645645645645644,48.12312312312312,8.145645645645645,32.01951951951952,7.957957957957958
gRNA_CDK9_targ_1595_3486,1682,4,1678,155,715,808,83,695,715,900,64,28,808,41.418355184743746,42.61025029797378,4.946364719904649,53.63528009535161,3.814064362336114,1.66865315852205,48.152562574493444
gRNA_CDK9_targ_1596_3487,3707,0,3707,25,1916,1766,24,1236,1916,2447,335,335,1777,33.3423253304559,51.68599946048017,0.6474237928243862,66.01025087671972,9.036957108173725,9.036957108173725,47.93633666037227
gRNA_CDK9_targ_1597_3488,3357,0,3357,336,2688,333,278,1968,2688,1111,2,771,338,58.62377122430742,80.07149240393208,8.28120345546619,33.09502532022639,0.05957700327673518,22.966934763181413,10.068513553768245
gRNA_CDK9_targ_1598_3489,1067,0,1067,35,1028,4,0,675,1028,392,34,354,4,63.26148078725399,96.34489222118088,0.0,36.73851921274602,3.1865042174320526,33.177132146204315,0.37488284910965325
gRNA_CDK9_targ_1599_3490,2117,0,2117,943,1101,73,145,559,1101,1413,583,746,84,26.405290505432216,52.00755786490316,6.8493150684931505,66.74539442607464,27.538970240906945,35.23854511100614,3.9678790741615497
gRNA_CDK9_targ_1600_3491,2601,270,2331,62,1768,501,58,1654,1768,619,12,106,501,70.95667095667095,75.84727584727585,2.4882024882024885,26.555126555126556,0.5148005148005148,4.547404547404548,21.492921492921493
gRNA_CDK9_targ_1601_3492,1132,0,1132,270,306,556,219,0,306,913,2,355,556,0.0,27.03180212014134,19.346289752650176,80.65371024734982,0.17667844522968199,31.360424028268554,49.11660777385159
gRNA_CDK9_targ_1601_3493,1132,0,1132,243,300,589,219,0,300,913,1,323,589,0.0,26.501766784452297,19.346289752650176,80.65371024734982,0.08833922261484099,28.533568904593636,52.03180212014134
gRNA_CDK9_targ_1601_3494,1132,0,1132,271,306,555,219,9,306,904,2,347,555,0.7950530035335688,27.03180212014134,19.346289752650176,79.85865724381625,0.17667844522968199,30.653710247349824,49.02826855123675
gRNA_CDK9_targ_1602_3495,609,0,609,93,516,0,90,0,516,519,0,518,1,0.0,84.72906403940887,14.77832512315271,85.22167487684729,0.0,85.0574712643678,0.16420361247947454
gRNA_CDK9_targ_1602_3496,609,0,609,93,294,222,90,0,294,519,0,296,223,0.0,48.275862068965516,14.77832512315271,85.22167487684729,0.0,48.60426929392447,36.61740558292282
gRNA_CDK9_targ_1602_3497,609,0,609,608,0,1,90,0,0,519,0,518,1,0.0,0.0,14.77832512315271,85.22167487684729,0.0,85.0574712643678,0.16420361247947454
gRNA_CDK9_targ_1602_3498,609,0,609,93,516,0,90,283,516,236,1,235,0,46.4696223316913,84.72906403940887,14.77832512315271,38.752052545156,0.16420361247947454,38.587848932676515,0.0
gRNA_CDK9_targ_1602_3499,609,0,609,93,1,515,90,0,1,519,0,3,516,0.0,0.16420361247947454,14.77832512315271,85.22167487684729,0.0,0.49261083743842365,84.72906403940887
gRNA_CDK9_targ_1602_3500,609,0,609,315,1,293,90,0,1,519,0,225,294,0.0,0.16420361247947454,14.77832512315271,85.22167487684729,0.0,36.94581280788177,48.275862068965516
gRNA_CDK9_targ_1602_3501,609,0,609,93,294,222,90,0,294,519,1,296,222,0.0,48.275862068965516,14.77832512315271,85.22167487684729,0.16420361247947454,48.60426929392447,36.45320197044335
gRNA_CDK9_targ_1603_3502,3916,0,3916,357,3480,79,69,0,3480,3847,146,3609,92,0.0,88.8661899897855,1.7620020429009193,98.23799795709908,3.7282941777323804,92.16036772216547,2.3493360572012256
gRNA_CDK9_targ_1607_3503,11894,11,11883,7635,3736,512,1450,3,3736,10430,233,9373,824,0.025246149962130777,31.439872086173526,12.202305815029876,87.772448035008,1.9607843137254901,78.87738786501725,6.934275856265253
gRNA_CDK9_targ_1607_3504,11894,11,11883,2023,9806,54,1450,4693,9806,5740,528,5144,68,39.49339392409324,82.5212488428848,12.202305815029876,48.30430026087688,4.443322393335016,43.28873180173357,0.5722460658082975
gRNA_CDK9_targ_1607_3505,11894,11,11883,2071,4239,5573,1450,3604,4239,6829,234,1014,5581,30.32904148783977,35.67280989649079,12.202305815029876,57.46865269713035,1.9691996970462005,8.533198687200203,46.966254312883954
gRNA_CDK9_targ_1608_3506,9530,0,9530,8132,1369,29,967,0,1369,8563,2,8530,31,0.0,14.365162644281218,10.146904512067156,89.85309548793285,0.02098635886673662,89.50682056663169,0.3252885624344176
gRNA_CDK9_targ_1608_3507,9530,0,9530,1156,7961,413,967,3061,7961,5502,4,5084,414,32.1196222455404,83.53620146904512,10.146904512067156,57.73347324239244,0.04197271773347324,53.347324239244486,4.3441762854144805
gRNA_CDK9_targ_1608_3508,9530,0,9530,1569,1378,6583,967,312,1378,8251,2,1665,6584,3.2738719832109133,14.459601259181532,10.146904512067156,86.57922350472194,0.02098635886673662,17.471143756558238,69.08709338929697
gRNA_CDK9_targ_1609_3509,1676,0,1676,1672,3,1,1183,0,3,493,0,492,1,0.0,0.17899761336515513,70.58472553699285,29.415274463007158,0.0,29.355608591885442,0.05966587112171838
gRNA_CDK9_targ_1609_3510,1676,0,1676,1216,428,32,1183,417,428,76,0,44,32,24.880668257756565,25.53699284009546,70.58472553699285,4.534606205250596,0.0,2.6252983293556085,1.9093078758949882
gRNA_CDK9_targ_1609_3511,1676,0,1676,1245,3,428,1183,0,3,493,0,65,428,0.0,0.17899761336515513,70.58472553699285,29.415274463007158,0.0,3.8782816229116945,25.53699284009546
gRNA_CDK9_targ_1610_3512,814,0,814,770,41,3,293,0,41,521,1,288,232,0.0,5.036855036855037,35.995085995085994,64.004914004914,0.12285012285012285,35.38083538083538,28.501228501228503
gRNA_CDK9_targ_1610_3513,814,0,814,462,13,339,293,0,13,521,1,180,340,0.0,1.597051597051597,35.995085995085994,64.004914004914,0.12285012285012285,22.11302211302211,41.76904176904177
gRNA_CDK9_targ_1610_3514,814,0,814,410,400,4,293,120,400,401,203,169,29,14.742014742014742,49.14004914004914,35.995085995085994,49.26289926289926,24.938574938574938,20.76167076167076,3.562653562653563
gRNA_CDK9_targ_1610_3515,814,0,814,767,7,40,293,0,7,521,1,251,269,0.0,0.85995085995086,35.995085995085994,64.004914004914,0.12285012285012285,30.83538083538084,33.04668304668304
gRNA_CDK9_targ_1610_3516,814,0,814,414,42,358,293,32,42,489,1,129,359,3.9312039312039313,5.159705159705159,35.995085995085994,60.073710073710075,0.12285012285012285,15.847665847665848,44.103194103194106
gRNA_CDK9_targ_1610_3517,814,0,814,413,241,160,293,6,241,515,204,127,184,0.7371007371007371,29.606879606879605,35.995085995085994,63.26781326781327,25.061425061425062,15.601965601965603,22.604422604422606
gRNA_CDK9_targ_1610_3518,814,0,814,538,47,229,293,7,47,514,1,282,231,0.85995085995086,5.773955773955774,35.995085995085994,63.14496314496314,0.12285012285012285,34.64373464373464,28.37837837837838
gRNA_CDK9_targ_1611_3519,1347,0,1347,29,1316,2,20,18,1316,1309,0,1306,3,1.3363028953229399,97.69858945805494,1.4847809948032664,97.1789161098738,0.0,96.95619896065331,0.22271714922048996
gRNA_CDK9_targ_1611_3520,1347,0,1347,334,1007,6,20,1,1007,1326,0,1319,7,0.07423904974016332,74.75872308834447,1.4847809948032664,98.44097995545657,0.0,97.92130660727543,0.5196733481811433
gRNA_CDK9_targ_1611_3521,1347,0,1347,605,740,2,20,0,740,1327,0,1324,3,0.0,54.936896807720856,1.4847809948032664,98.51521900519673,0.0,98.29250185597624,0.22271714922048996
gRNA_CDK9_targ_1611_3522,1347,0,1347,28,1007,312,20,206,1007,1121,0,808,313,15.293244246473645,74.75872308834447,1.4847809948032664,83.22197475872308,0.0,59.98515219005197,23.23682256867112
gRNA_CDK9_targ_1611_3523,1347,0,1347,30,742,575,20,0,742,1327,0,751,576,0.0,55.08537490720119,1.4847809948032664,98.51521900519673,0.0,55.75352635486266,42.761692650334076
gRNA_CDK9_targ_1611_3524,1347,0,1347,54,455,838,20,0,455,1327,0,488,839,0.0,33.778767631774315,1.4847809948032664,98.51521900519673,0.0,36.228656273199704,62.28656273199703
gRNA_CDK9_targ_1611_3525,1347,0,1347,53,1291,3,20,439,1291,888,1,884,3,32.5909428359317,95.84261321455085,1.4847809948032664,65.92427616926503,0.07423904974016332,65.62731997030437,0.22271714922048996
gRNA_CDK9_targ_1612_3526,1762,0,1762,1448,310,4,440,1,310,1321,0,1316,5,0.056753688989784334,17.593643586833142,24.971623155505107,74.97162315550511,0.0,74.6878547105562,0.28376844494892167
gRNA_CDK9_targ_1612_3527,1762,0,1762,1293,468,1,440,2,468,1320,0,1318,2,0.11350737797956867,26.560726447219068,24.971623155505107,74.91486946651533,0.0,74.80136208853575,0.11350737797956867
gRNA_CDK9_targ_1612_3528,1762,0,1762,464,1296,2,440,507,1296,815,0,812,3,28.774120317820657,73.55278093076049,24.971623155505107,46.25425652667423,0.0,46.08399545970488,0.170261066969353
gRNA_CDK9_targ_1612_3529,1762,0,1762,985,3,774,440,0,3,1322,0,547,775,0.0,0.170261066969353,24.971623155505107,75.02837684449489,0.0,31.04426787741203,43.98410896708286
gRNA_CDK9_targ_1612_3530,1762,0,1762,465,313,984,440,305,313,1017,0,32,985,17.309875141884223,17.7639046538025,24.971623155505107,57.718501702610666,0.0,1.8161180476730987,55.90238365493757
gRNA_CDK9_targ_1612_3531,1762,0,1762,464,467,831,440,455,467,867,0,35,832,25.82292849035187,26.50397275822928,24.971623155505107,49.205448354143016,0.0,1.9863791146424516,47.21906923950057
gRNA_CDK9_targ_1612_3532,1762,0,1762,985,774,3,440,1,774,1321,0,1317,4,0.056753688989784334,43.927355278093074,24.971623155505107,74.97162315550511,0.0,74.74460839954598,0.22701475595913734
gRNA_CDK9_targ_1613_3533,243,0,243,240,2,1,66,0,2,177,0,176,1,0.0,0.823045267489712,27.160493827160494,72.8395061728395,0.0,72.42798353909465,0.411522633744856
gRNA_CDK9_targ_1613_3534,243,0,243,68,175,0,66,126,175,51,0,51,0,51.85185185185185,72.0164609053498,27.160493827160494,20.98765432098765,0.0,20.98765432098765,0.0
gRNA_CDK9_targ_1613_3535,243,0,243,242,1,0,66,0,1,177,0,177,0,0.0,0.411522633744856,27.160493827160494,72.8395061728395,0.0,72.8395061728395,0.0
gRNA_CDK9_targ_1613_3536,243,0,243,68,3,172,66,1,3,176,0,4,172,0.411522633744856,1.2345679012345678,27.160493827160494,72.42798353909465,0.0,1.646090534979424,70.78189300411523
gRNA_CDK9_targ_1613_3537,243,0,243,241,1,1,66,0,1,177,0,176,1,0.0,0.411522633744856,27.160493827160494,72.8395061728395,0.0,72.42798353909465,0.411522633744856
gRNA_CDK9_targ_1613_3538,243,0,243,68,1,174,66,0,1,177,0,3,174,0.0,0.411522633744856,27.160493827160494,72.8395061728395,0.0,1.2345679012345678,71.60493827160494
gRNA_CDK9_targ_1613_3539,243,0,243,240,2,1,66,1,2,176,0,175,1,0.411522633744856,0.823045267489712,27.160493827160494,72.42798353909465,0.0,72.0164609053498,0.411522633744856
gRNA_CDK9_targ_1614_3540,9151,1,9150,3280,5349,521,1378,7,5349,7765,3,7237,525,0.07650273224043716,58.45901639344262,15.060109289617488,84.86338797814209,0.03278688524590164,79.0928961748634,5.737704918032787
gRNA_CDK9_targ_1614_3541,9151,1,9150,2533,6523,94,1378,1152,6523,6620,4,6517,99,12.59016393442623,71.2896174863388,15.060109289617488,72.34972677595628,0.04371584699453552,71.224043715847,1.0819672131147542
gRNA_CDK9_targ_1614_3542,9151,1,9150,2616,5343,1191,1378,5035,5343,2737,5,1452,1280,55.02732240437158,58.39344262295082,15.060109289617488,29.91256830601093,0.0546448087431694,15.868852459016395,13.989071038251366
gRNA_CDK9_targ_1615_3543,1689,0,1689,843,693,153,183,100,693,1406,1,1252,153,5.920663114268798,41.03019538188277,10.8348134991119,83.2445233866193,0.059206631142687975,74.12670219064536,9.058614564831261
gRNA_CDK9_targ_1618_3544,1786,0,1786,566,1218,2,138,33,1218,1615,0,1612,3,1.8477043673012319,68.19708846584547,7.726763717805152,90.42553191489363,0.0,90.2575587905935,0.16797312430011196
gRNA_CDK9_targ_1619_3545,2443,0,2443,668,1766,9,1,215,1766,2227,1,2217,9,8.800654932460091,72.28817028243962,0.04093327875562833,91.15841178878428,0.04093327875562833,90.749079001228,0.3683995088006549
gRNA_CDK9_targ_1619_3546,2443,0,2443,527,1541,375,1,0,1541,2442,1,2058,383,0.0,63.078182562423244,0.04093327875562833,99.95906672124437,0.04093327875562833,84.2406876790831,15.677445763405649
gRNA_CDK9_targ_1619_3547,2443,0,2443,13,1250,1180,1,352,1250,2090,1,901,1188,14.40851412198117,51.1665984445354,0.04093327875562833,85.5505525992632,0.04093327875562833,36.88088415882112,48.62873516168646
gRNA_CDK9_targ_1620_3548,2945,0,2945,697,1931,317,29,356,1931,2560,0,2242,318,12.088285229202038,65.56876061120543,0.9847198641765704,86.92699490662139,0.0,76.12903225806451,10.797962648556876
gRNA_CDK9_targ_1620_3549,2945,0,2945,1102,1838,5,29,529,1838,2387,0,2381,6,17.96264855687606,62.41086587436333,0.9847198641765704,81.05263157894737,0.0,80.84889643463498,0.20373514431239387
gRNA_CDK9_targ_1620_3550,2945,1,2944,2395,547,2,29,0,547,2915,0,2912,3,0.0,18.58016304347826,0.985054347826087,99.0149456521739,0.0,98.91304347826086,0.10190217391304347
gRNA_CDK9_targ_1620_3551,2945,0,2945,370,1199,1376,29,941,1199,1975,1,598,1376,31.95246179966044,40.71307300509338,0.9847198641765704,67.06281833616299,0.03395585738539898,20.30560271646859,46.723259762309
gRNA_CDK9_targ_1620_3552,2945,0,2945,916,451,1578,29,352,451,2564,0,986,1578,11.95246179966044,15.31409168081494,0.9847198641765704,87.06281833616299,0.0,33.48047538200339,53.58234295415959
gRNA_CDK9_targ_1620_3553,2945,0,2945,745,191,2009,29,95,191,2821,0,812,2009,3.225806451612903,6.485568760611206,0.9847198641765704,95.78947368421052,0.0,27.572156196943975,68.21731748726656
gRNA_CDK9_targ_1620_3554,2945,0,2945,1288,1654,3,29,83,1654,2833,0,2829,4,2.8183361629881154,56.16298811544992,0.9847198641765704,96.19694397283531,0.0,96.06112054329373,0.13582342954159593
gRNA_CDK9_targ_1621_3555,13201,918,12283,1413,10291,579,823,5739,10291,5721,3,4592,1126,46.72311324594969,83.78246356753236,6.700317512008468,46.57656924204185,0.024424000651306683,37.385003663600095,9.167141577790442
gRNA_CDK9_targ_1622_3556,2446,0,2446,352,1690,404,230,1194,1690,1022,0,582,440,48.81439084219134,69.09239574816026,9.403107113654947,41.782502044153716,0.0,23.793949304987734,17.988552739165986
gRNA_CDK9_targ_1623_3557,3694,0,3694,3359,326,9,100,0,326,3594,3,2549,1042,0.0,8.825121819166215,2.707092582566324,97.29290741743367,0.08121277747698971,69.00378992961559,28.20790471034109
gRNA_CDK9_targ_1623_3558,3694,0,3694,107,3503,84,100,847,3503,2747,1017,1627,103,22.929074174336762,94.82945316729831,2.707092582566324,74.3638332430969,27.531131564699514,44.04439631835409,2.7883053600433136
gRNA_CDK9_targ_1623_3559,3694,0,3694,190,334,3170,100,2,334,3592,3,413,3176,0.05414185165132648,9.04168922577152,2.707092582566324,97.23876556578234,0.08121277747698971,11.180292365998918,85.97726042230644
gRNA_CDK9_targ_1624_3560,4372,0,4372,698,3470,204,314,3405,3470,653,365,78,210,77.88197621225984,79.36870997255261,7.182067703568161,14.935956084172004,8.348581884720952,1.7840805123513266,4.803293687099726
