gRNA_id,ABE_T0_REP1,ABE_T0_REP2,ABE_T0_REP3,ABE_DMSO_REP1,ABE_DMSO_REP2,ABE_DMSO_REP3,ABE_RIBO_REP1,ABE_RIBO_REP2,ABE_RIBO_REP3,ABE_ABEMA_REP1,ABE_ABEMA_REP2,ABE_ABEMA_REP3,ABE_ATIRMO_REP1,ABE_ATIRMO_REP2,ABE_ATIRMO_REP3,ABE_PALBO_REP1,ABE_PALBO_REP2,ABE_PALBO_REP3,ABE_TAGTO_REP1,ABE_TAGTO_REP2,ABE_TAGTO_REP3,ABE_INX_REP1,ABE_INX_REP2,ABE_INX_REP3,PLASMID_LIBRARY
gRNA_CDK6_targ_8422,29.197657782729866,0.0,0.0,0.0,100.37300779925398,0.0,54.577225386365136,11.877730640783772,1.6065144804789213,9.595032076192231,1.2764321169467105,3.803904496637771,835.0497667476182,177.67439062296333,9.975269644007565,0.4771925806097567,1.820600237333447,32.27263925643839,0.0,0.44463198033303825,1.324958418388303,15.583606046439144,73.76372005192965,1.4306816840554104,60.51862036911517
gRNA_CDK6_targ_8423,494.4764624494574,53.546496340856216,8.527648234510327,62.805039536907415,21.702271956595457,5.163502300340275,260.86063659245707,64.33770763757876,3.2130289609578426,998.3630875278016,0.957324087710033,2.958592386273822,438.8430903704792,5.213921169522625,0.41563623516698184,0.9543851612195134,21.847202848001363,16.136319628219194,7.074295429651437,0.0,3.09156964290604,11.68770453482936,0.0,4.292045052166231,142.55497242502685
gRNA_CDK6_targ_8424,3.7674397139006284,1.5984028758464541,23.4510326449034,6.053497786689872,70.53238385893523,0.0,0.9250377184129683,11.877730640783772,0.16065144804789214,4.7975160380961155,0.6382160584733553,33.38982835937599,0.3466375121409789,0.0,0.8312724703339637,242.89102353036614,1.0923601424000682,0.0,5.895246191376198,0.0,0.4416528061294343,0.0,0.0,49.358518099911656,22.05567497896642
gRNA_CDK6_targ_8425,3.7674397139006284,1.5984028758464541,103.39773484343772,6.810185010026106,27.12783994574432,3.4423348668935168,108.22941305431729,52.45997699679499,0.9639086882873527,25.906586605719024,0.31910802923667764,1.6906242207278983,57.5418270154025,23.26210983325479,3.3250898813358547,3.3403480642682966,6.19004080693372,0.0,0.0,1.778527921332153,0.4416528061294343,0.0,0.0,1.4306816840554104,29.317909423260236
gRNA_CDK6_targ_8426,3.7674397139006284,10.389618693001953,7.4616922051965355,5.296810563353638,0.0,451.51959004086626,236.8096559137199,47.51092256313509,6.426057921915685,1.919006415238446,0.957324087710033,6.339840827729619,1.7331875607048943,0.0,0.41563623516698184,0.9543851612195134,11.651841518934061,32.27263925643839,3.5371477148257187,0.0,0.0,42.85491662770765,693.3789684881388,24.321588628941974,8.87606432080356
gRNA_CDK6_targ_8427,12.244179070177042,3.1968057516929083,60.75949367088608,93.829215693693,62.394031875211944,401.6057344709103,231.25942960324207,63.347896750846786,4.980194889484656,135.28995227431045,169.12725549543916,281.91158880637704,137.26845480782762,35.69530646827028,60.68289033437935,1.4315777418292701,38.232604984002386,0.0,0.0,148.06244945090174,41.957016582296255,27.271310581268505,0.0,2.1460225260831156,42.22854843533814
gRNA_CDK6_targ_8428,186.4882658380811,43.95607908577749,393.3377748167888,1446.7859710188793,325.5340793489318,2022.371734299941,898.2116245789922,399.8835982397203,154.38604157402435,121.85690736764133,194.65589783437335,28.74061175237427,1693.6708843208228,30.080314439553607,209.06502628899187,536.3644606053665,457.33477961816186,322.7263925643839,576.5550775165922,6.669479704995574,83.91403316459251,74.02212872058594,767.1426885400684,11.445453472443283,221.09469308183407
gRNA_CDK6_targ_8429,38.616257067481435,1611.989300291149,39.44037308461026,196.73867806742084,40.69175991861648,5.737224778155861,139.68069548035822,230.62593660855157,469.90548554008444,29.744599436195916,1.914648175420066,13.947649821005161,702.9808746219052,15.641763508567877,2.078181175834909,7.15788870914635,34.95552455680218,32.27263925643839,0.0,5.780215744329497,79.9391579094276,463.61227988156463,132.77469609347338,11.445453472443283,156.54149802144457
gRNA_CDK6_targ_8430,292.9184377557738,1238.762228781002,252.6315789473684,864.1368090499792,387.9281112241438,1754.4433371600624,1965.7051516275576,706.7249731266345,405.8055577689755,2746.577931810026,915.5209358800282,2008.038918169561,1146.330252650217,663.7722719661497,144.22577360294272,467.17153641695177,107.41541400267337,419.5443103336991,767.5610541171809,886.5961687840783,832.9571923601131,673.990961508493,1062.197568747787,117.31589809254365,343.74576369657416
gRNA_CDK6_targ_8431,115.84877120244433,631.3691359593495,149.23384410393072,55.99485452688132,32.55340793489319,454.9619249077598,290.46184358167204,97.99127778646611,56.38865826481013,511.8949612648555,27.762398543590955,57.48122350474854,2712.43853250316,132.35338353403586,298.84245308505996,7.635081289756108,558.9242728613682,371.1353514490415,62.4896096285877,110.71336310292652,218.17648622794056,179.21146953405017,29.505488020771864,414.1823475340413,197.6941598724429
gRNA_CDK6_targ_8432,50.860436137658475,85.5145538577853,73.55096602265156,214.14248420415421,59.68124788063751,373.49333305794653,1128.5460164638212,1108.5881931398187,262.9864204543994,130.97218784002396,447.07034896058536,117.49838334058893,1983.806481982822,320.8566873552385,188.2832145306428,45.333295157926884,236.31391080588142,177.49951591041113,31.83432943343147,4.0016878229973445,81.70576913394534,105.18934081346424,280.30213619733274,343.3636041732985,236.9640202008465
gRNA_CDK6_targ_8433,33.90695742510565,10.389618693001953,62.89140572951366,1225.833301804699,65.10681586978637,1940.9031424501277,197.9580717403752,71.26638384470263,71.489894381312,262.42412728385756,499.40406575540055,63.398408277296184,336.2383867767495,16.443905226955973,4.987634822003782,41.51575451304883,275.2747558848172,80.68159814109598,0.0,0.0,7.066444898070949,179.21146953405017,0.0,5.722726736221642,100.86436728185862
gRNA_CDK6_targ_8434,118.67435098786979,99.90017974040339,238.77415056628914,200.522114184102,138.35198372329603,4056.791640634009,383.89065314138185,259.330452323779,47.39217717412817,166.4738065219352,462.70664239318256,123.41556811313657,971.2783090190227,58.95741630152507,299.25808932022693,37.22102128756102,41.87380545866928,112.95423739753437,351.3566730060214,84.48007626327727,112.17981275687632,140.25245441795232,29.505488020771864,278.2675875487773,147.39646205455605
gRNA_CDK6_targ_8435,1079.37147803253,539.4609705981783,570.2864756828781,456.2823956717491,1633.095964733808,186.4598052900655,629.9506862392315,1982.591206124158,703.6533424497675,556.0321088153398,727.2471986303884,576.9255153233953,864.1673177674603,675.002256023583,475.0722167958603,334.0348064268297,996.5965699163289,1145.6786936035628,596.5989145672712,277.8949877081489,139.56228673690123,385.6942496493688,811.4009205712263,424.9124601644569,436.809953241969
gRNA_CDK6_targ_8436,354.1393331066591,357.2430427516825,306.99533644237175,150.58075744391056,263.1400474737199,588.6392622387913,527.2714994953919,907.6565831332266,1055.1587107785554,709.5526220344154,2240.7765812999505,633.9840827729619,999.3559475024422,551.8735022510102,780.5648496435919,1765.1353556754898,653.2313651552408,677.7254243852062,1208.5254692321207,8.448007626327726,217.73483342181112,783.0762038335671,545.8515283842795,2783.391216329801,379.78796427195834
gRNA_CDK6_targ_8437,1555.0107419124843,739.261330078985,1739.6402398401065,814.952139533124,1679.2132926415734,1353.9850476447832,1066.5684893301525,2985.2696343836546,975.6362439948489,2132.9756305375327,1299.727003080988,1658.0797044788862,1447.9048882128689,348.12950578043376,792.6183004634345,1284.602427001465,2531.7266900358914,1742.722519847673,257.03273394400225,219.6481982845209,709.7360594500009,1351.8778245285957,1563.7908651009086,3056.6514179843844,653.8700716325287
gRNA_CDK6_targ_8438,11.302319141701883,88.71135960947821,6.395736175882745,65.07510120691612,2.712783994574432,151.46273414331475,128.58024285940257,80.17468182529046,0.8032572402394607,0.0,0.0,6.339840827729619,38.130126335507676,0.0,0.41563623516698184,50.58241354463421,721.3218140315117,387.27167107726075,1.1790492382752398,0.44463198033303825,0.0,3.895901511609786,368.8186002596483,460.67950226584213,29.586881069345193
gRNA_CDK6_targ_8439,325.88353525240433,358.84144562752897,518.0546302465024,469.1460784684651,255.00169548999662,66.551807426608,587.3989511922348,669.1121594308191,570.9552463622085,164.55480010669677,402.7143328966872,1119.6158901770507,210.75560738171515,291.17744377487895,214.46829734616264,676.1818867240253,385.9672503146908,387.27167107726075,324.2385405256909,814.565787970126,520.2670056204736,471.40408290478416,29.505488020771864,110.1624896722666,297.4826405699617
gRNA_CDK6_targ_8440,538.7438790877898,119.08101425056084,329.3804130579614,603.8364042223147,1605.9681247880637,138.26711715355626,1337.604540825152,731.4702452949339,315.8407468621559,96.90982396954152,155.08650220902535,188.92725666634263,1763.3450242611593,844.6552294626653,381.96970011845633,503.43817254329326,437.67229705496067,516.3622281030142,120.26302230407444,309.0192263314616,116.59634081817066,163.62786348761105,103.26920807270153,306.1658803878578,231.5845872791474
gRNA_CDK6_targ_8441,95.12785277599086,187.8123379119584,282.47834776815455,895.1609852067647,173.61817565276365,99.82771113991198,243.28491994261066,279.1266700584186,291.10042386278053,128.5734298209759,121.26105110993751,158.07336463805848,672.130136041358,131.9523126748418,282.2170036783807,1821.921272768051,465.7095407098957,500.22590847479506,262.92798013537845,120.49526667025336,263.22507245314284,370.1106436029297,88.51646406231559,243.93122713144746,174.8315699552216
gRNA_CDK6_targ_8442,239.23242183268988,206.99317242211583,939.1072618254497,254.24690704097463,455.7477110885046,2.8686123890779305,217.38386382704755,172.2270942913647,63.45732197891739,229.32126662099432,206.7820029453671,175.40226290051945,33.970476189815926,138.36944642194658,285.12645732454956,96.87009386378061,169.31582207201058,161.36319628219195,43.62482181618387,114.27041894559083,404.99562322069124,292.19261337073397,59.01097604154373,241.78520460536433,338.09735912879006
gRNA_CDK6_targ_8443,182.72082612418046,1364.2368545349486,386.94203864090605,441.9053384283606,322.8212953543574,160.06857131054852,304.3374093578666,324.65797084808975,352.4692770170753,245.6328211505211,187.31641316192977,218.93583658426283,213.52870747884296,8.021417183880962,527.858018662067,396.5470344867078,349.1911255205551,354.99903182082227,16.506689335853352,64.47163714829055,181.96095612532693,202.5868786037089,1858.8457453086273,118.03123893457136,203.61153608631193
gRNA_CDK6_targ_8444,16.011618784077672,894.3064090360912,81.01265822784809,49.94135674019144,252.28891149542218,4.016057344709103,148.93107266448789,35.633191922351315,72.29315162155146,27.345841417147856,20.42291387114737,104.39604562994772,179.90486880116805,105.8827068272287,5.403271057170764,36.2666361263415,10.559481376533993,16.136319628219194,0.0,45.79709397430294,43.723627806813994,15.583606046439144,118.02195208308746,1.4306816840554104,69.66365633600368
gRNA_CDK6_targ_8445,105.48831198921759,210.98917961173194,195.06995336442372,72.64197344027846,154.62868769074262,290.3035737746866,78.6282060651023,15.836974187711697,31.80898671348264,23.028076982861354,36.05920730374457,8.030465048457517,3.11973760926881,12.032125775821443,87.69924562023317,7.15788870914635,30.950204034668594,32.27263925643839,7.074295429651437,1.3338959409991147,5.299833673553212,0.0,0.0,8.584090104332462,174.0246550169667
gRNA_CDK6_targ_8446,240.17428176116505,414.7855462821549,625.7161892071952,286.7844576444327,740.59003051882,4.589779822524689,473.6193118274398,171.2372834046327,48.9986916546071,241.3150567162346,203.91003068223702,360.10295901504236,7076.951447870224,523.7985421074268,407.32351046364226,477.66977319036647,120.1596156640075,129.09055702575355,24.760034003780035,68.91795695162092,602.8560803666778,397.3819541841982,295.0548802077186,122.32328398673758,361.76686398426625
gRNA_CDK6_targ_8447,1680.2781123996801,561.8386108600287,1242.90473017988,206.57561197079187,130.21363173957275,16.064229378836412,271.96108921341266,140.5531459159413,182.01809063826178,119.93790095240288,163.70241899841562,81.99527470530306,83.5396404259759,151.60478477535017,385.71042623495913,58.69468741500007,249.05811246721552,209.77215516684956,24.760034003780035,11.560431488658994,271.6164757696021,222.06638616175783,147.5274401038593,50.789199783967064,390.54683011535656
gRNA_CDK6_targ_8448,494.4764624494574,729.6709128239064,886.8754163890738,723.3929855094397,431.33265513733465,34.42334866893517,462.51885920648414,452.34357523651533,627.5045560750666,596.8109951391567,746.0745723553523,606.9340952413154,179.55823128902705,560.6970611532793,369.0849768282799,281.0664299791467,446.4111781941612,403.4079907054799,93.14488982374394,465.529683408691,82.14742194007478,54.54262116253701,206.53841614540306,462.82552479192526,752.8516373917927
gRNA_CDK6_targ_8449,352.2556132497087,199.80035948080678,363.4910059960026,594.7561575422799,214.30993557138012,17.211674334467585,283.9865795527813,88.09316891914631,52.693674959708616,100.2680851962088,59.9923094964954,72.27418543611765,150.4406802691848,120.72232861740848,117.62505455225586,212.82789095195147,38.59672503146908,48.408958884657594,20.043837050679073,8.892639606660765,186.37748418662127,155.83606046439147,59.01097604154373,6.438067578249346,194.19752847333845
gRNA_CDK6_targ_8450,36.73253721053113,25.574446013543266,23.4510326449034,6.053497786689872,0.0,0.5737224778155862,1079.519017387934,112.83844108744583,3.8556347531494106,7.676025660953784,0.6382160584733553,7.607808993275542,33.277201165533974,30.080314439553607,13.300359525343419,4.29473322548781,326.6156825776204,274.3174336797264,12.969541621027636,0.0,94.51370051169893,151.94015895278167,14.752744010385932,1.4306816840554104,30.124824361515106
gRNA_CDK6_targ_8451,60.279035422410054,493.9064886365544,117.25516322451699,55.238167303545076,168.19260766361478,750.4290009827866,244.20995766102362,158.36974187711695,2.409771720718382,93.07181113906464,8.615916789390296,6.339840827729619,55.11536443041564,37.299589905046474,73.56761362455579,1.4315777418292701,3.2770804272002043,64.54527851287678,0.0,61.80384526629232,0.8833056122588686,42.85491662770765,0.0,11.445453472443283,169.9900803256924
gRNA_CDK6_targ_8452,2.8255797854254707,0.0,3.1978680879413726,28.75411448677689,5.425567989148864,18.932841767914343,37.9265464549317,41.5720572427432,5.462149233628332,2.3987580190480577,0.0,0.0,0.0,3.609637732746433,0.8312724703339637,0.9543851612195134,0.0,16.136319628219194,0.0,0.44463198033303825,1.7666112245177372,3.895901511609786,0.0,2.861363368110821,116.19575110870112
gRNA_CDK6_targ_8453,253.36032075981726,444.35599948531427,624.6502331778814,127.88014074382356,67.8195998643608,20.6540092013611,242.3598822241977,153.42068744345707,47.87413151827185,107.9441108571626,59.67320146725872,227.38895768790232,100.17824100874289,346.1241514844635,129.67850537209836,31.494710320243943,61.90040806933719,80.68159814109598,11.790492382752396,266.3345562194899,215.52656939116395,183.10737104565996,29.505488020771864,46.49715473180084,122.38209896865511
gRNA_CDK6_targ_8454,77.23251413496287,26.373647451466493,29.846768820786142,40.86111006015663,21.702271956595457,698.7939779793838,150.78114810131382,242.50366724933536,143.1404402106719,149.20274878478918,187.95462922040312,89.6030836985786,24.264625849868523,186.49794952523237,22.859992934184,70.62450193024398,30.586083987201906,32.27263925643839,101.3982344916706,8.892639606660765,55.64825357230872,74.02212872058594,73.76372005192965,0.0,119.96135415389051
gRNA_CDK6_targ_8455,4.709299642375785,2.3976043137696816,70.35309793471019,40.86111006015663,46.11732790776534,515.7765075562119,17.575716649846395,40.58224635601122,0.9639086882873527,39.339631512388145,53.29104088252517,24.514051200554523,0.3466375121409789,0.4010708591940481,39.069806105696294,71.10169451085375,7.282400949333788,16.136319628219194,4.716196953100959,0.0,0.0,0.0,0.0,4.292045052166231,65.62908164472934
