unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6331_3914,15020,306,14714,1131,13028,555,55,4819,13028,9840,7,7997,1836,32.75112138099769,88.54152507815685,0.37379366589642515,66.87508495310588,0.04757373929590866,54.349599021340225,12.477912192469756
gRNA_CDK19_targ_6332_3915,23497,3,23494,1908,19691,1895,1347,14477,19691,7670,152,5614,1904,61.6199880820635,83.81288839703754,5.73337873499617,32.64663318294033,0.6469736954115944,23.895462671320335,8.104196816208393
gRNA_CDK19_targ_6333_3916,22429,444,21985,1167,18842,1976,912,13373,18842,7700,6,5706,1988,60.82783716170116,85.70388901523766,4.1482829201728455,35.02387991812599,0.02729133500113714,25.954059586081417,9.042528997043439
gRNA_CDK19_targ_6334_3917,31214,69,31145,9103,18613,3429,104,7,18613,31034,94,26271,4669,0.022475517739605076,59.762401669609886,0.3339219778455611,99.64360250441483,0.301814095360411,84.35061807673783,14.991170332316583
gRNA_CDK19_targ_6334_3918,31214,69,31145,2715,22358,6072,104,10,22358,31031,5,23692,7334,0.032107882485150105,71.7868036602986,0.3339219778455611,99.63397013966929,0.016053941242575052,76.06999518381762,23.547921014609084
gRNA_CDK19_targ_6334_3919,31214,69,31145,3544,18957,8644,104,2842,18957,28199,150,17784,10265,9.12506020227966,60.86691282709905,0.3339219778455611,90.54101781987478,0.48161823727725156,57.10065821159095,32.95874137100658
gRNA_CDK19_targ_6335_3920,29465,8,29457,1632,23984,3841,1385,4501,23984,23571,65,19130,4376,15.279899514546628,81.42037546253862,4.701768679770513,80.01833180568286,0.22066062396034897,64.94211902094578,14.855552160776725
gRNA_CDK19_targ_6337_3921,6906,297,6609,401,5384,824,36,3330,5384,3243,335,2076,832,50.385837494325926,81.46466939022545,0.5447117566954154,49.06945074897867,5.068845513693448,31.411711302768953,12.588893932516266
gRNA_CDK19_targ_6338_3922,95301,505,94796,3098,81002,10696,108,3025,81002,91663,396,76367,14900,3.191062914047006,85.44875311194565,0.11392885775771129,96.69500822819528,0.4177391451116081,80.55930629984388,15.7179627832398
gRNA_CDK19_targ_6339_3923,26068,11,26057,439,19159,6459,29,9216,19159,16812,3,10349,6460,35.36861495951184,73.52726714510496,0.11129446981617222,64.52009057067198,0.011513221015466094,39.71677476301954,24.791802586636987
gRNA_CDK19_targ_6340_3924,3355,2,3353,1782,1567,4,1,0,1567,3352,1,3345,6,0.0,46.73426781986281,0.029824038174768867,99.97017596182523,0.029824038174768867,99.76140769460184,0.17894422904861318
gRNA_CDK19_targ_6340_3925,3355,2,3353,2865,481,7,1,0,481,3352,1,3342,9,0.0,14.345362362063824,0.029824038174768867,99.97017596182523,0.029824038174768867,99.67193558007754,0.26841634357291977
gRNA_CDK19_targ_6340_3926,3355,2,3353,1734,431,1188,1,2,431,3350,1,2160,1189,0.05964807634953773,12.854160453325381,0.029824038174768867,99.9105278854757,0.029824038174768867,64.41992245750075,35.460781389800175
gRNA_CDK19_targ_6341_3927,29798,1,29797,28357,1234,206,883,0,1234,28914,22,28671,221,0.0,4.141356512400577,2.9633855757291,97.0366144242709,0.07383293620163103,96.22109608349834,0.74168540457093
gRNA_CDK19_targ_6341_3928,29798,1,29797,3642,25618,537,883,1271,25618,27643,182,26907,554,4.265530086921502,85.97509816424473,2.9633855757291,92.7710843373494,0.6107997449407658,90.30103701714938,1.8592475752592545
gRNA_CDK19_targ_6341_3929,29798,1,29797,5158,23816,823,883,6,23816,28908,163,27907,838,0.020136255327717557,79.92750948082022,2.9633855757291,97.0164781689432,0.5470349364029936,93.65707957176897,2.8123636607712186
gRNA_CDK19_targ_6341_3930,29798,1,29797,4172,1268,24357,883,0,1268,28914,22,4534,24358,0.0,4.2554619592576435,2.9633855757291,97.0366144242709,0.07383293620163103,15.216296942645233,81.74648454542404
gRNA_CDK19_targ_6341_3931,29798,1,29797,5978,1432,22387,883,4,1432,28910,183,6335,22392,0.013424170218478372,4.805852938215257,2.9633855757291,97.02319025405242,0.6141557874953855,21.26052958351512,75.14850488304192
gRNA_CDK19_targ_6341_3932,29798,1,29797,4075,24369,1353,883,16207,24369,12707,175,11169,1363,54.39138168271974,81.78340101352485,2.9633855757291,42.64523274155116,0.5873074470584286,37.48363929254623,4.574286001946504
gRNA_CDK19_targ_6341_3933,29798,1,29797,5423,23585,789,883,705,23585,28209,23,27383,803,2.3660100010068126,79.15226365070309,2.9633855757291,94.67060442326408,0.07718897875625064,91.89851327314831,2.6949021713595327
gRNA_CDK19_targ_6342_3934,14973,0,14973,2164,11805,1004,841,17,11805,14115,4,13093,1018,0.11353770119548522,78.84191544780606,5.616776865023709,94.26968543378081,0.026714753222467108,87.44406598544046,6.798904695117878
gRNA_CDK19_targ_6342_3935,14973,0,14973,880,13319,774,841,180,13319,13952,3,13160,789,1.2021638950110198,88.95344954250986,5.616776865023709,93.18105923996526,0.02003606491685033,87.8915381019168,5.269485073131637
gRNA_CDK19_targ_6342_3936,14973,0,14973,862,12116,1995,841,9623,12116,4509,16,2498,1995,64.26901756495025,80.91898751085287,5.616776865023709,30.114205570026048,0.10685901288986843,16.68336338743071,13.32398316970547
gRNA_CDK19_targ_6343_3937,9618,902,8716,1520,7182,14,8,7,7182,8701,1751,6904,46,0.08031206975676916,82.40018357044517,0.09178522257916476,99.82790270766407,20.089490592014688,79.21064708581919,0.5277650298301974
gRNA_CDK19_targ_6343_3938,9618,902,8716,2217,6245,254,8,1,6245,8707,35,6778,1894,0.011473152822395595,71.6498393758605,0.09178522257916476,99.89674162459843,0.40156034878384583,77.76502983019734,21.730151445617256
gRNA_CDK19_targ_6343_3939,9618,902,8716,582,5554,2580,8,209,5554,8499,138,5766,2595,2.397888939880679,63.72189077558513,0.09178522257916476,97.51032583754015,1.583295089490592,66.154199173933,29.772831574116566
gRNA_CDK19_targ_6344_3940,4576,540,4036,2998,807,231,0,0,807,4036,88,3615,333,0.0,19.995044598612488,0.0,100.0,2.180376610505451,89.56888007928642,8.250743310208126
gRNA_CDK19_targ_6344_3941,4576,540,4036,300,3515,221,0,0,3515,4036,88,3623,325,0.0,87.09117938553022,0.0,100.0,2.180376610505451,89.76709613478691,8.05252725470763
gRNA_CDK19_targ_6344_3942,4576,540,4036,90,3787,159,0,4,3787,4032,151,3618,263,0.09910802775024777,93.83052527254708,0.0,99.90089197224975,3.7413280475718533,89.64321110009911,6.5163528245787905
gRNA_CDK19_targ_6344_3943,4576,540,4036,93,3700,243,0,0,3700,4036,66,3624,346,0.0,91.67492566897918,0.0,100.0,1.635282457879088,89.79187314172448,8.572844400396432
gRNA_CDK19_targ_6344_3944,4576,540,4036,2910,812,314,0,0,812,4036,1,3619,416,0.0,20.118929633300297,0.0,100.0,0.024777006937561942,89.66798810703666,10.307234886025768
gRNA_CDK19_targ_6344_3945,4576,540,4036,364,816,2856,0,0,816,4036,88,1026,2922,0.0,20.218037661050545,0.0,100.0,2.180376610505451,25.421209117938552,72.39841427155599
gRNA_CDK19_targ_6344_3946,4576,540,4036,91,816,3129,0,0,816,4036,88,817,3131,0.0,20.218037661050545,0.0,100.0,2.180376610505451,20.242814667988107,77.57680872150644
gRNA_CDK19_targ_6344_3947,4576,540,4036,178,879,2979,0,0,879,4036,151,904,2981,0.0,21.778989098116945,0.0,100.0,3.7413280475718533,22.398414271555996,73.86025768087215
gRNA_CDK19_targ_6344_3948,4576,540,4036,2480,223,1333,0,0,223,4036,89,2450,1497,0.0,5.525272547076313,0.0,100.0,2.205153617443013,60.70366699702676,37.091179385530225
gRNA_CDK19_targ_6344_3949,4576,540,4036,90,3516,430,0,82,3516,3954,88,3332,534,2.031714568880079,87.11595639246778,0.0,97.96828543111992,2.180376610505451,82.55698711595639,13.230921704658078
gRNA_CDK19_targ_6344_3950,4576,540,4036,93,3494,449,0,0,3494,4036,151,3332,553,0.0,86.57086223984143,0.0,100.0,3.7413280475718533,82.55698711595639,13.701684836471753
gRNA_CDK19_targ_6344_3951,4576,540,4036,364,816,2856,0,0,816,4036,88,1026,2922,0.0,20.218037661050545,0.0,100.0,2.180376610505451,25.421209117938552,72.39841427155599
gRNA_CDK19_targ_6344_3952,4576,540,4036,90,3700,246,0,5,3700,4031,151,3530,350,0.1238850346878097,91.67492566897918,0.0,99.87611496531218,3.7413280475718533,87.46283448959366,8.67195242814668
gRNA_CDK19_targ_6344_3953,4576,540,4036,92,881,3063,0,0,881,4036,152,818,3066,0.0,21.828543111992072,0.0,100.0,3.7661050545094152,20.26759167492567,75.96630327056492
gRNA_CDK19_targ_6344_3954,4576,540,4036,93,817,3126,0,0,817,4036,4,905,3127,0.0,20.242814667988107,0.0,100.0,0.09910802775024777,22.423191278493558,77.47770069375619
gRNA_CDK19_targ_6344_3955,4576,540,4036,363,3514,159,0,0,3514,4036,88,3623,325,0.0,87.06640237859267,0.0,100.0,2.180376610505451,89.76709613478691,8.05252725470763
gRNA_CDK19_targ_6344_3956,4576,540,4036,384,3429,223,0,0,3429,4036,88,3622,326,0.0,84.9603567888999,0.0,100.0,2.180376610505451,89.74231912784936,8.077304261645194
gRNA_CDK19_targ_6344_3957,4576,540,4036,2469,1399,168,0,0,1399,4036,89,3612,335,0.0,34.66303270564916,0.0,100.0,2.205153617443013,89.49454905847374,8.30029732408325
gRNA_CDK19_targ_6344_3958,4576,540,4036,178,3636,222,0,0,3636,4036,88,3622,326,0.0,90.08919722497522,0.0,100.0,2.180376610505451,89.74231912784936,8.077304261645194
gRNA_CDK19_targ_6344_3959,4576,540,4036,2405,1398,233,0,0,1398,4036,89,3611,336,0.0,34.638255698711596,0.0,100.0,2.205153617443013,89.46977205153618,8.325074331020813
gRNA_CDK19_targ_6344_3960,4576,540,4036,2405,1399,232,0,0,1399,4036,89,3613,334,0.0,34.66303270564916,0.0,100.0,2.205153617443013,89.51932606541129,8.27552031714569
gRNA_CDK19_targ_6344_3961,4576,540,4036,94,3721,221,0,263,3721,3773,182,3360,231,6.5163528245787905,92.19524281466799,0.0,93.48364717542121,4.509415262636274,83.25074331020814,5.723488602576809
gRNA_CDK19_targ_6344_3962,4576,540,4036,300,3515,221,0,0,3515,4036,89,3622,325,0.0,87.09117938553022,0.0,100.0,2.205153617443013,89.74231912784936,8.05252725470763
gRNA_CDK19_targ_6344_3963,4576,540,4036,385,3430,221,0,0,3430,4036,89,3623,324,0.0,84.98513379583747,0.0,100.0,2.205153617443013,89.76709613478691,8.02775024777007
gRNA_CDK19_targ_6344_3964,4576,540,4036,179,3635,222,0,0,3635,4036,89,3622,325,0.0,90.06442021803767,0.0,100.0,2.205153617443013,89.74231912784936,8.05252725470763
gRNA_CDK19_targ_6344_3965,4576,540,4036,158,3431,447,0,506,3431,3530,89,2829,612,12.537165510406343,85.00991080277502,0.0,87.46283448959366,2.205153617443013,70.09415262636274,15.163528245787909
gRNA_CDK19_targ_6344_3966,4576,540,4036,364,1411,2261,0,0,1411,4036,89,1620,2327,0.0,34.9603567888999,0.0,100.0,2.205153617443013,40.13875123885035,57.656095143706644
gRNA_CDK19_targ_6344_3967,4576,540,4036,450,1410,2176,0,0,1410,4036,89,1704,2243,0.0,34.93557978196234,0.0,100.0,2.205153617443013,42.22001982160555,55.57482656095144
gRNA_CDK19_targ_6344_3968,4576,540,4036,243,1410,2383,0,0,1410,4036,89,1498,2449,0.0,34.93557978196234,0.0,100.0,2.205153617443013,37.115956392467794,60.6788899900892
gRNA_CDK19_targ_6344_3969,4576,540,4036,158,3431,447,0,448,3431,3588,90,2886,612,11.10009910802775,85.00991080277502,0.0,88.89990089197225,2.2299306243805748,71.50644202180376,15.163528245787909
gRNA_CDK19_targ_6344_3970,4576,540,4036,448,3430,158,0,106,3430,3930,89,3516,325,2.6263627353815657,84.98513379583747,0.0,97.37363726461842,2.205153617443013,87.11595639246778,8.05252725470763
gRNA_CDK19_targ_6345_3971,9577,184,9393,1992,7033,368,0,1,7033,9392,1,8964,427,0.010646225912913872,74.87490684552326,0.0,99.98935377408709,0.010646225912913872,95.43276908335994,4.545938464814223
gRNA_CDK19_targ_6345_3972,9577,185,9392,2377,7006,9,0,0,7006,9392,17,9117,258,0.0,74.5954003407155,0.0,100.0,0.18100511073253833,97.07197614991482,2.7470187393526406
gRNA_CDK19_targ_6345_3973,9577,184,9393,5568,3533,292,0,0,3533,9393,0,9060,333,0.0,37.61311615032471,0.0,100.0,0.0,96.45480677099968,3.5451932290003194
gRNA_CDK19_targ_6345_3974,9577,185,9392,396,5059,3937,0,374,5059,9018,1,5075,3942,3.9821124361158438,53.86499148211244,0.0,96.01788756388416,0.010647359454855196,54.035349233390114,41.97189097103918
gRNA_CDK19_targ_6345_3975,9577,183,9394,1809,3577,4008,0,0,3577,9394,3,5155,4236,0.0,38.07749627421759,0.0,100.0,0.03193527783691718,54.87545241643602,45.09261230572706
gRNA_CDK19_targ_6345_3976,9577,185,9392,904,2301,6187,0,0,2301,9392,17,2943,6432,0.0,24.499574105621804,0.0,100.0,0.18100511073253833,31.335178875638842,68.48381601362861
gRNA_CDK19_targ_6345_3977,9577,184,9393,2503,6507,383,0,447,6507,8946,2,8516,428,4.758862983072501,69.27499201533055,0.0,95.2411370169275,0.021292451825827743,90.66325987437453,4.556584690727137
gRNA_CDK19_targ_6346_3978,43497,4496,39001,13513,24503,985,1,0,24503,39000,3373,33287,2340,0.0,62.82659418989257,0.002564036819568729,99.99743596318044,8.648496192405323,85.34909361298429,5.9998461577908255
gRNA_CDK19_targ_6346_3979,43497,4496,39001,1678,34246,3077,1,3,34246,38997,3374,30503,5120,0.007692110458706188,87.80800492295069,0.002564036819568729,99.98974385272173,8.65106022922489,78.21081510730494,13.127868516191892
gRNA_CDK19_targ_6346_3980,43497,4496,39001,2279,29306,7416,1,2,29306,38998,1658,28830,8510,0.005128073639137458,75.14166303428117,0.002564036819568729,99.9923078895413,4.2511730468449525,73.92118150816646,21.819953334529885
gRNA_CDK19_targ_6346_3981,43497,4496,39001,1703,25407,11891,1,111,25407,38889,3378,21590,13921,0.2846080869721289,65.1444834747827,0.002564036819568729,99.7128278762083,8.661316376503168,55.35755493448886,35.693956565216276
gRNA_CDK19_targ_6346_3982,43497,4496,39001,3895,24860,10246,1,2,24860,38998,3434,23284,12280,0.005128073639137458,63.741955334478604,0.002564036819568729,99.9923078895413,8.804902438399015,59.70103330683829,31.486372144303992
gRNA_CDK19_targ_6346_3983,43497,4496,39001,2161,32395,4445,1,7098,32395,31902,2338,23783,5781,18.19953334529884,83.06197276992897,0.002564036819568729,81.79790261788159,5.994718084151689,60.98048767980308,14.822696853926823
gRNA_CDK19_targ_6346_3984,43497,4496,39001,1748,32842,4411,1,11051,32842,27949,2585,19864,5500,28.335170893054023,84.2080972282762,0.002564036819568729,71.66226507012641,6.628035178585165,50.93202738391324,14.102202507628009
gRNA_CDK19_targ_6347_3985,26271,413,25858,14147,11179,532,0,0,11179,25858,697,24290,871,0.0,43.23226854358419,0.0,100.0,2.6954907572124682,93.93611261505144,3.368396627736097
gRNA_CDK19_targ_6347_3986,26271,413,25858,726,24156,976,0,117,24156,25741,696,23728,1317,0.4524711888003713,93.41789774924588,0.0,99.54752881119963,2.691623482094516,91.76270399876248,5.093201330342641
gRNA_CDK19_targ_6347_3987,26271,413,25858,3780,21441,637,0,0,21441,25858,694,24187,977,0.0,82.9182458040065,0.0,100.0,2.6838889318586125,93.53778327790239,3.778327790238998
gRNA_CDK19_targ_6347_3988,26271,413,25858,3661,19440,2757,0,1,19440,25857,28,22787,3042,0.0038672751179518908,75.17982829298477,0.0,99.99613272488205,0.10828370330265295,88.12359811276974,11.764250908809652
gRNA_CDK19_targ_6347_3989,26271,413,25858,1664,11701,12493,0,1,11701,25857,696,12369,12792,0.0038672751179518908,45.250986155155076,0.0,99.99613272488205,2.691623482094516,47.83432593394694,49.470183308840596
gRNA_CDK19_targ_6347_3990,26271,413,25858,1908,9211,14739,0,0,9211,25858,698,10122,15038,0.0,35.621471111454866,0.0,100.0,2.69935803233042,39.144558743909045,58.15608322376053
gRNA_CDK19_targ_6347_3991,26271,413,25858,2930,9766,13162,0,0,9766,25858,696,11664,13498,0.0,37.767808801918164,0.0,100.0,2.691623482094516,45.10789697579086,52.20047954211463
gRNA_CDK19_targ_6347_3992,26271,413,25858,738,22060,3060,0,239,22060,25619,731,21522,3366,0.9242787531905019,85.31208910201872,0.0,99.07572124680951,2.8269781112228323,83.2314950885606,13.017248047026065
gRNA_CDK19_targ_6347_3993,26271,413,25858,1463,21497,2898,0,450,21497,25408,695,21477,3236,1.740273803078351,83.1348132106118,0.0,98.25972619692165,2.687756206976564,83.05746770825276,12.51450228169232
gRNA_CDK19_targ_6347_3994,26271,413,25858,3932,19028,2898,0,8,19028,25850,694,21921,3235,0.030938200943615126,73.58651094438858,0.0,99.96906179905638,2.6838889318586125,84.7745378606234,12.510635006574367
gRNA_CDK19_targ_6347_3995,26271,413,25858,1766,23000,1092,0,1416,23000,24442,965,22311,1166,5.476061567019878,88.9473277128935,0.0,94.52393843298013,3.731920488823575,86.28277515662465,4.509242787531905
gRNA_CDK19_targ_6347_3996,26271,413,25858,2420,22704,734,0,0,22704,25858,963,24124,771,0.0,87.80261427797974,0.0,100.0,3.7241859385876714,93.29414494547143,2.981669115940908
gRNA_CDK19_targ_6347_3997,26271,413,25858,3352,20422,2084,0,2,20422,25856,963,22775,2118,0.0077345502359037815,78.97749245881353,0.0,99.99226544976409,3.7241859385876714,88.07719081135433,8.190888699822105
gRNA_CDK19_targ_6347_3998,26271,413,25858,1311,21189,3358,0,9254,21189,16604,1000,12210,3394,35.7877639415268,81.94369247428263,0.0,64.21223605847321,3.867275117951891,47.21942919019259,13.125531750328717
gRNA_CDK19_targ_6347_3999,26271,413,25858,2170,22488,1200,0,5253,22488,20605,964,18369,1272,20.314796194601286,86.96728285250212,0.0,79.68520380539871,3.728053213705623,71.03797664165829,4.919173950034805
gRNA_CDK19_targ_6348_4000,59632,2,59630,38092,21204,334,80,2,21204,59548,613,55776,3159,0.00335401643468053,35.55928224048298,0.13416065738722122,99.8624853261781,1.0280060372295825,93.53681033037063,5.297668958577897
gRNA_CDK19_targ_6348_4001,59632,2,59630,1369,56208,2053,80,314,56208,59236,503,53848,4885,0.5265805802448431,94.26127788026162,0.13416065738722122,99.33925876236793,0.8435351333221532,90.30353848733859,8.192185141707196
gRNA_CDK19_targ_6348_4002,59632,2,59630,6853,52486,291,80,1,52486,59549,498,55930,3121,0.001677008217340265,88.01945329532114,0.13416065738722122,99.86416233439543,0.8351500922354519,93.79506959584101,5.233942646318967
gRNA_CDK19_targ_6348_4003,59632,2,59630,809,20807,38014,80,3198,20807,56352,3314,14909,38129,5.363072279054167,34.89350997819889,0.13416065738722122,94.50276706355861,5.557605232265638,25.002515512326013,63.942646318966965
gRNA_CDK19_targ_6348_4004,59632,2,59630,1150,15551,42929,80,2,15551,59548,3314,13189,43045,0.00335401643468053,26.07915478785846,0.13416065738722122,99.8624853261781,5.557605232265638,22.118061378500755,72.1868187154117
gRNA_CDK19_targ_6348_4005,59632,2,59630,3249,52636,3745,80,3540,52636,56010,3206,48931,3873,5.936609089384539,88.27100452792219,0.13416065738722122,93.92923025322824,5.3764883447928895,82.0576890826765,6.495052825758846
gRNA_CDK19_targ_6348_4006,59632,2,59630,1839,55838,1953,80,3636,55838,55914,3320,50515,2079,6.097601878249204,93.64078483984571,0.13416065738722122,93.76823746436358,5.56766728156968,84.71407009894348,3.4865000838504105
gRNA_CDK19_targ_6349_4007,20237,826,19411,5119,11608,2684,323,0,11608,19088,16,16353,2719,0.0,59.801143681417756,1.664004945649374,98.33599505435062,0.08242748956777085,84.24604605635979,14.00752150842306
gRNA_CDK19_targ_6349_4008,20237,826,19411,3038,15147,1226,323,1,15147,19087,2347,15176,1564,0.005151718097985678,78.03307403018907,1.664004945649374,98.33084333625264,12.091082375972388,78.18247385503065,8.057287105249602
gRNA_CDK19_targ_6349_4009,20237,826,19411,797,15917,2697,323,0,15917,19088,24,16349,2715,0.0,81.99989696563804,1.664004945649374,98.33599505435062,0.12364123435165628,84.22543918396785,13.986914636031116
gRNA_CDK19_targ_6349_4010,20237,826,19411,15714,2421,1276,323,0,2421,19088,2350,15099,1639,0.0,12.472309515223328,1.664004945649374,98.33599505435062,12.106537530266344,77.78579156148575,8.443665962598526
gRNA_CDK19_targ_6349_4011,20237,826,19411,3752,11610,4049,323,1,11610,19087,2348,12357,4382,0.005151718097985678,59.811447117613724,1.664004945649374,98.33084333625264,12.096234094070372,63.65978053680903,22.574828705373243
gRNA_CDK19_targ_6349_4012,20237,826,19411,3049,11191,5171,323,2,11191,19086,2349,11232,5505,0.010303436195971356,57.65287723455772,1.664004945649374,98.32569161815465,12.101385812168358,57.864097676575135,28.360208129411156
gRNA_CDK19_targ_6349_4013,20237,826,19411,6163,2042,11206,323,0,2042,19088,2350,5181,11557,0.0,10.519808356086754,1.664004945649374,98.33599505435062,12.106537530266344,26.6910514656638,59.53840605842048
gRNA_CDK19_targ_6349_4014,20237,826,19411,3463,15932,16,323,1600,15932,17488,2368,14761,359,8.242748956777085,82.07717273710783,1.664004945649374,90.09324609757354,12.199268456030087,76.0445108443666,1.8494667971768586
