unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1249_2353,8349,5272,3077,335,2735,7,324,414,2735,2339,2,1812,525,13.454663633409163,88.88527786805331,10.529736756581086,76.01559961000976,0.06499837504062399,58.888527786805334,17.062073448163794
gRNA_CDK9_targ_1249_2354,8349,5272,3077,760,1791,526,324,0,1791,2753,2,2221,530,0.0,58.20604484887878,10.529736756581086,89.47026324341891,0.06499837504062399,72.18069548261293,17.224569385765356
gRNA_CDK9_targ_1249_2355,8349,5272,3077,1004,1553,520,324,0,1553,2753,1,2229,523,0.0,50.47123821904452,10.529736756581086,89.47026324341891,0.032499187520311994,72.44068898277543,16.99707507312317
gRNA_CDK9_targ_1249_2356,8349,5272,3077,339,1517,1221,324,0,1517,2753,5,1010,1738,0.0,49.30126746831329,10.529736756581086,89.47026324341891,0.16249593760155995,32.82417939551511,56.48358791030225
gRNA_CDK9_targ_1249_2357,8349,5272,3077,767,1513,797,324,0,1513,2753,5,1434,1314,0.0,49.171270718232044,10.529736756581086,89.47026324341891,0.16249593760155995,46.603834904127396,42.70393240168996
gRNA_CDK9_targ_1249_2358,8349,5272,3077,1006,1513,558,324,0,1513,2753,4,1673,1076,0.0,49.171270718232044,10.529736756581086,89.47026324341891,0.12999675008124797,54.37114072148196,34.9691257718557
gRNA_CDK9_targ_1249_2359,8349,5272,3077,339,2312,426,324,0,2312,2753,5,1805,943,0.0,75.13812154696133,10.529736756581086,89.47026324341891,0.16249593760155995,58.66103347416315,30.64673383165421
gRNA_CDK9_targ_1249_2360,8349,5272,3077,339,1555,1183,324,0,1555,2753,4,1562,1187,0.0,50.536236594085146,10.529736756581086,89.47026324341891,0.12999675008124797,50.76373090672733,38.57653558661033
gRNA_CDK9_targ_1249_2361,8349,5272,3077,1271,1549,257,324,0,1549,2753,3,1976,774,0.0,50.34124146896327,10.529736756581086,89.47026324341891,0.09749756256093597,64.21839454013649,25.154371140721484
gRNA_CDK9_targ_1249_2362,8349,5272,3077,759,2307,11,324,2,2307,2751,6,2218,527,0.06499837504062399,74.97562560935977,10.529736756581086,89.40526486837828,0.19499512512187195,72.083197920052,17.12707182320442
gRNA_CDK9_targ_1249_2363,8349,5272,3077,1003,2069,5,324,2,2069,2751,6,2224,521,0.06499837504062399,67.24081897952551,10.529736756581086,89.40526486837828,0.19499512512187195,72.27819304517386,16.93207669808255
gRNA_CDK9_targ_1249_2364,8349,5272,3077,1007,1547,523,324,0,1547,2753,5,2222,526,0.0,50.27624309392266,10.529736756581086,89.47026324341891,0.16249593760155995,72.21319467013325,17.09457263568411
gRNA_CDK9_targ_1249_2365,8349,5272,3077,757,1801,519,324,7,1801,2746,4,2220,522,0.22749431264218392,58.5310367240819,10.529736756581086,89.24276893077673,0.12999675008124797,72.14819629509263,16.96457588560286
gRNA_CDK9_targ_1249_2366,8349,5272,3077,760,1555,762,324,396,1555,2357,6,1587,764,12.86967825804355,50.536236594085146,10.529736756581086,76.60058498537536,0.19499512512187195,51.57621059473513,24.829379265518362
gRNA_CDK9_targ_1250_2367,1542,3,1539,850,684,5,1,0,684,1538,0,1480,58,0.0,44.44444444444444,0.0649772579597141,99.93502274204027,0.0,96.16634178037687,3.7686809616634176
gRNA_CDK9_targ_1250_2368,1542,3,1539,834,700,5,1,0,700,1538,0,1480,58,0.0,45.484080571799865,0.0649772579597141,99.93502274204027,0.0,96.16634178037687,3.7686809616634176
gRNA_CDK9_targ_1250_2369,1542,3,1539,6,1531,2,1,1,1531,1537,0,1480,57,0.0649772579597141,99.48018193632228,0.0649772579597141,99.87004548408058,0.0,96.16634178037687,3.7037037037037033
gRNA_CDK9_targ_1250_2370,1542,3,1539,5,1530,4,1,2,1530,1536,1,1478,57,0.1299545159194282,99.41520467836257,0.0649772579597141,99.80506822612085,0.0649772579597141,96.03638726445743,3.7037037037037033
gRNA_CDK9_targ_1250_2371,1542,3,1539,17,1518,4,1,0,1518,1538,0,1481,57,0.0,98.635477582846,0.0649772579597141,99.93502274204027,0.0,96.23131903833658,3.7037037037037033
gRNA_CDK9_targ_1250_2372,1542,3,1539,834,684,21,1,0,684,1538,0,1462,76,0.0,44.44444444444444,0.0649772579597141,99.93502274204027,0.0,94.99675113710201,4.938271604938271
gRNA_CDK9_targ_1250_2373,1542,3,1539,7,687,845,1,0,687,1538,0,640,898,0.0,44.639376218323584,0.0649772579597141,99.93502274204027,0.0,41.58544509421702,58.34957764782326
gRNA_CDK9_targ_1250_2374,1542,3,1539,7,687,845,1,0,687,1538,0,641,897,0.0,44.639376218323584,0.0649772579597141,99.93502274204027,0.0,41.65042235217673,58.28460038986355
gRNA_CDK9_targ_1250_2375,1542,3,1539,15,686,838,1,0,686,1538,0,648,890,0.0,44.57439896036387,0.0649772579597141,99.93502274204027,0.0,42.10526315789473,57.82975958414555
gRNA_CDK9_targ_1250_2376,1542,3,1539,5,701,833,1,3,701,1535,0,648,887,0.1949317738791423,45.54905782975958,0.0649772579597141,99.74009096816114,0.0,42.10526315789473,57.63482781026641
gRNA_CDK9_targ_1250_2377,1542,3,1539,4,701,834,1,2,701,1536,0,648,888,0.1299545159194282,45.54905782975958,0.0649772579597141,99.80506822612085,0.0,42.10526315789473,57.69980506822612
gRNA_CDK9_targ_1250_2378,1542,3,1539,9,697,833,1,0,697,1538,0,651,887,0.0,45.289148797920724,0.0649772579597141,99.93502274204027,0.0,42.30019493177387,57.63482781026641
gRNA_CDK9_targ_1250_2379,1542,3,1539,1,1527,11,1,3,1527,1535,0,1471,64,0.1949317738791423,99.22027290448344,0.0649772579597141,99.74009096816114,0.0,95.58154645873944,4.158544509421702
gRNA_CDK9_targ_1250_2380,1542,3,1539,5,1520,14,1,0,1520,1538,0,1471,67,0.0,98.76543209876543,0.0649772579597141,99.93502274204027,0.0,95.58154645873944,4.353476283300845
gRNA_CDK9_targ_1250_2381,1542,3,1539,6,1519,14,1,0,1519,1538,0,1471,67,0.0,98.70045484080572,0.0649772579597141,99.93502274204027,0.0,95.58154645873944,4.353476283300845
gRNA_CDK9_targ_1250_2382,1542,3,1539,834,702,3,1,0,702,1538,1,1481,56,0.0,45.614035087719294,0.0649772579597141,99.93502274204027,0.0649772579597141,96.23131903833658,3.6387264457439894
gRNA_CDK9_targ_1250_2383,1542,3,1539,834,701,4,1,0,701,1538,1,1481,56,0.0,45.54905782975958,0.0649772579597141,99.93502274204027,0.0649772579597141,96.23131903833658,3.6387264457439894
gRNA_CDK9_targ_1250_2384,1542,3,1539,839,696,4,1,0,696,1538,0,1481,57,0.0,45.22417153996101,0.0649772579597141,99.93502274204027,0.0,96.23131903833658,3.7037037037037033
gRNA_CDK9_targ_1250_2385,1542,3,1539,10,1524,5,1,1,1524,1537,1,1478,58,0.0649772579597141,99.02534113060429,0.0649772579597141,99.87004548408058,0.0649772579597141,96.03638726445743,3.7686809616634176
gRNA_CDK9_targ_1250_2386,1542,3,1539,14,1522,3,1,0,1522,1538,2,1479,57,0.0,98.89538661468485,0.0649772579597141,99.93502274204027,0.1299545159194282,96.10136452241716,3.7037037037037033
gRNA_CDK9_targ_1250_2387,1542,3,1539,16,1520,3,1,0,1520,1538,1,1480,57,0.0,98.76543209876543,0.0649772579597141,99.93502274204027,0.0649772579597141,96.16634178037687,3.7037037037037033
gRNA_CDK9_targ_1250_2388,1542,3,1539,5,1529,5,1,1,1529,1537,1,1478,58,0.0649772579597141,99.35022742040286,0.0649772579597141,99.87004548408058,0.0649772579597141,96.03638726445743,3.7686809616634176
gRNA_CDK9_targ_1250_2389,1542,3,1539,12,1524,3,1,0,1524,1538,0,1481,57,0.0,99.02534113060429,0.0649772579597141,99.93502274204027,0.0,96.23131903833658,3.7037037037037033
gRNA_CDK9_targ_1250_2390,1542,3,1539,13,1522,4,1,0,1522,1538,0,1480,58,0.0,98.89538661468485,0.0649772579597141,99.93502274204027,0.0,96.16634178037687,3.7686809616634176
gRNA_CDK9_targ_1250_2391,1542,3,1539,11,1527,1,1,7,1527,1531,1,1475,55,0.4548408057179987,99.22027290448344,0.0649772579597141,99.48018193632228,0.0649772579597141,95.8414554905783,3.5737491877842755
gRNA_CDK9_targ_1250_2392,1542,3,1539,8,700,831,1,0,700,1538,1,654,883,0.0,45.484080571799865,0.0649772579597141,99.93502274204027,0.0649772579597141,42.49512670565302,57.374918778427556
gRNA_CDK9_targ_1250_2393,1542,3,1539,12,697,830,1,0,697,1538,1,655,882,0.0,45.289148797920724,0.0649772579597141,99.93502274204027,0.0649772579597141,42.56010396361273,57.30994152046783
gRNA_CDK9_targ_1250_2394,1542,3,1539,14,698,827,1,0,698,1538,0,657,881,0.0,45.35412605588044,0.0649772579597141,99.93502274204027,0.0,42.69005847953216,57.24496426250813
gRNA_CDK9_targ_1250_2395,1542,3,1539,11,1521,7,1,1,1521,1537,0,1475,62,0.0649772579597141,98.83040935672514,0.0649772579597141,99.87004548408058,0.0,95.8414554905783,4.028589993502274
gRNA_CDK9_targ_1250_2396,1542,3,1539,6,1522,11,1,3,1522,1535,0,1469,66,0.1949317738791423,98.89538661468485,0.0649772579597141,99.74009096816114,0.0,95.45159194282002,4.28849902534113
gRNA_CDK9_targ_1250_2397,1542,3,1539,15,1520,4,1,3,1520,1535,1,1476,58,0.1949317738791423,98.76543209876543,0.0649772579597141,99.74009096816114,0.0649772579597141,95.90643274853801,3.7686809616634176
gRNA_CDK9_targ_1251_2398,4894,1,4893,13,4845,35,0,0,4845,4893,0,4855,38,0.0,99.01900674432864,0.0,100.0,0.0,99.22338033926017,0.7766196607398324
gRNA_CDK9_targ_1251_2399,4894,1,4893,3,4884,6,0,0,4884,4893,0,4854,39,0.0,99.81606376456162,0.0,100.0,0.0,99.20294297976702,0.797057020232986
gRNA_CDK9_targ_1251_2400,4894,1,4893,6,4881,6,0,0,4881,4893,0,4854,39,0.0,99.75475168608216,0.0,100.0,0.0,99.20294297976702,0.797057020232986
gRNA_CDK9_targ_1251_2401,4894,1,4893,1,4888,4,0,0,4888,4893,0,4857,36,0.0,99.89781320253424,0.0,100.0,0.0,99.26425505824648,0.7357449417535254
gRNA_CDK9_targ_1251_2402,4894,1,4893,3741,1115,37,0,0,1115,4893,0,4854,39,0.0,22.787655834866136,0.0,100.0,0.0,99.20294297976702,0.797057020232986
gRNA_CDK9_targ_1251_2403,4894,1,4893,3,4849,41,0,0,4849,4893,0,4849,44,0.0,99.10075618230124,0.0,100.0,0.0,99.10075618230124,0.8992438176987533
gRNA_CDK9_targ_1251_2404,4894,1,4893,2,4876,15,0,0,4876,4893,0,4845,48,0.0,99.6525648886164,0.0,100.0,0.0,99.01900674432864,0.9809932556713672
gRNA_CDK9_targ_1251_2405,4894,1,4893,2,4879,12,0,0,4879,4893,0,4848,45,0.0,99.71387696709584,0.0,100.0,0.0,99.0803188228081,0.9196811771919068
gRNA_CDK9_targ_1251_2406,4894,1,4893,47,1120,3726,0,0,1120,4893,0,1134,3759,0.0,22.889842632331902,0.0,100.0,0.0,23.17596566523605,76.82403433476395
gRNA_CDK9_targ_1251_2407,4894,1,4893,2,4886,5,0,0,4886,4893,28,4855,10,0.0,99.85693848354794,0.0,100.0,0.5722460658082975,99.22338033926017,0.20437359493153487
gRNA_CDK9_targ_1251_2408,4894,1,4893,2,4890,1,0,0,4890,4893,28,4859,6,0.0,99.93868792152054,0.0,100.0,0.5722460658082975,99.30512977723278,0.1226241569589209
gRNA_CDK9_targ_1251_2409,4894,1,4893,4,1151,3738,0,0,1151,4893,0,1122,3771,0.0,23.52340077661966,0.0,100.0,0.0,22.930717351318208,77.06928264868179
gRNA_CDK9_targ_1251_2410,4894,1,4893,1,4887,5,0,0,4887,4893,28,4856,9,0.0,99.87737584304108,0.0,100.0,0.5722460658082975,99.24381769875332,0.18393623543838136
gRNA_CDK9_targ_1251_2411,4894,1,4893,7,1150,3736,0,0,1150,4893,0,1125,3768,0.0,23.50296341712651,0.0,100.0,0.0,22.992029429797668,77.00797057020233
gRNA_CDK9_targ_1251_2412,4894,1,4893,3,1122,3768,0,0,1122,4893,0,1122,3771,0.0,22.930717351318208,0.0,100.0,0.0,22.930717351318208,77.06928264868179
gRNA_CDK9_targ_1251_2413,4894,1,4893,2,4890,1,0,0,4890,4893,0,4859,34,0.0,99.93868792152054,0.0,100.0,0.0,99.30512977723278,0.6948702227672185
gRNA_CDK9_targ_1251_2414,4894,1,4893,2,4890,1,0,3,4890,4890,0,4856,34,0.06131207847946045,99.93868792152054,0.0,99.93868792152054,0.0,99.24381769875332,0.6948702227672185
gRNA_CDK9_targ_1251_2415,4894,1,4893,13,4843,37,0,0,4843,4893,0,4853,40,0.0,98.97813202534232,0.0,100.0,0.0,99.18250562027386,0.8174943797261395
gRNA_CDK9_targ_1251_2416,4894,1,4893,2,4891,0,0,1,4891,4892,28,4859,5,0.020437359493153485,99.9591252810137,0.0,99.97956264050684,0.5722460658082975,99.30512977723278,0.10218679746576743
gRNA_CDK9_targ_1251_2417,4894,1,4893,15,4840,38,0,0,4840,4893,0,4852,41,0.0,98.91681994686287,0.0,100.0,0.0,99.16206826078071,0.8379317392192929
gRNA_CDK9_targ_1251_2418,4894,1,4893,12,4845,36,0,0,4845,4893,0,4855,38,0.0,99.01900674432864,0.0,100.0,0.0,99.22338033926017,0.7766196607398324
gRNA_CDK9_targ_1251_2419,4894,1,4893,1,4891,1,0,10,4891,4883,28,4850,5,0.20437359493153487,99.9591252810137,0.0,99.79562640506846,0.5722460658082975,99.12119354179441,0.10218679746576743
gRNA_CDK9_targ_1251_2420,4894,1,4893,5,4883,5,0,0,4883,4893,28,4856,9,0.0,99.79562640506846,0.0,100.0,0.5722460658082975,99.24381769875332,0.18393623543838136
gRNA_CDK9_targ_1251_2421,4894,1,4893,2,4887,4,0,0,4887,4893,0,4857,36,0.0,99.87737584304108,0.0,100.0,0.0,99.26425505824648,0.7357449417535254
gRNA_CDK9_targ_1251_2422,4894,1,4893,4,4884,5,0,0,4884,4893,0,4855,38,0.0,99.81606376456162,0.0,100.0,0.0,99.22338033926017,0.7766196607398324
gRNA_CDK9_targ_1251_2423,4894,1,4893,1,4891,1,0,3650,4891,1243,0,1210,33,74.59636215001022,99.9591252810137,0.0,25.403637849989778,0.0,24.729204986715718,0.6744328632740649
gRNA_CDK9_targ_1251_2424,4894,1,4893,1,4877,15,0,0,4877,4893,0,4846,47,0.0,99.67300224810954,0.0,100.0,0.0,99.03944410382178,0.9605558961782138
gRNA_CDK9_targ_1251_2425,4894,1,4893,1,4849,43,0,0,4849,4893,0,4848,45,0.0,99.10075618230124,0.0,100.0,0.0,99.0803188228081,0.9196811771919068
gRNA_CDK9_targ_1251_2426,4894,1,4893,1,4877,15,0,0,4877,4893,0,4846,47,0.0,99.67300224810954,0.0,100.0,0.0,99.03944410382178,0.9605558961782138
gRNA_CDK9_targ_1251_2427,4894,1,4893,1,4888,4,0,0,4888,4893,0,4856,37,0.0,99.89781320253424,0.0,100.0,0.0,99.24381769875332,0.756182301246679
gRNA_CDK9_targ_1251_2428,4894,1,4893,1,4862,30,0,7,4862,4886,1,4853,32,0.14306151645207438,99.36644185571224,0.0,99.85693848354794,0.020437359493153485,99.18250562027386,0.6539955037809115
gRNA_CDK9_targ_1252_2429,4446,519,3927,1400,1815,712,5,0,1815,3922,0,3204,718,0.0,46.21848739495798,0.12732365673542145,99.87267634326457,0.0,81.58899923605806,18.28367710720652
gRNA_CDK9_targ_1252_2430,4446,519,3927,8,3211,708,5,0,3211,3922,0,3208,714,0.0,81.76725235548766,0.12732365673542145,99.87267634326457,0.0,81.6908581614464,18.181818181818183
gRNA_CDK9_targ_1252_2431,4446,519,3927,5,1936,1986,5,0,1936,3922,0,1933,1989,0.0,49.299719887955185,0.12732365673542145,99.87267634326457,0.0,49.22332569391393,50.649350649350644
gRNA_CDK9_targ_1252_2432,4446,519,3927,1280,1938,709,5,0,1938,3922,0,3207,715,0.0,49.35064935064935,0.12732365673542145,99.87267634326457,0.0,81.66539343009931,18.207282913165265
gRNA_CDK9_targ_1252_2433,4446,519,3927,2179,1039,709,5,0,1039,3922,0,3206,716,0.0,26.457855869620577,0.12732365673542145,99.87267634326457,0.0,81.63992869875223,18.23274764451235
gRNA_CDK9_targ_1252_2434,4446,519,3927,5,1818,2104,5,0,1818,3922,1,1814,2107,0.0,46.29488158899924,0.12732365673542145,99.87267634326457,0.025464731347084286,46.1930226636109,53.65418894830659
gRNA_CDK9_targ_1252_2435,4446,519,3927,1986,1819,122,5,0,1819,3922,687,3087,148,0.0,46.320346320346324,0.12732365673542145,99.87267634326457,17.494270435446907,78.6096256684492,3.7687802393684744
gRNA_CDK9_targ_1252_2436,4446,519,3927,1985,1817,125,5,0,1817,3922,687,3085,150,0.0,46.26941685765215,0.12732365673542145,99.87267634326457,17.494270435446907,78.55869620575503,3.819709702062643
gRNA_CDK9_targ_1252_2437,4446,519,3927,1990,922,1015,5,0,922,3922,687,2195,1040,0.0,23.478482302011713,0.12732365673542145,99.87267634326457,17.494270435446907,55.895085306850014,26.48332060096766
gRNA_CDK9_targ_1252_2438,4446,519,3927,5,3213,709,5,0,3213,3922,1,3206,715,0.0,81.81818181818183,0.12732365673542145,99.87267634326457,0.025464731347084286,81.63992869875223,18.207282913165265
gRNA_CDK9_targ_1252_2439,4446,519,3927,711,1937,1279,5,0,1937,3922,687,1934,1301,0.0,49.32518461930226,0.12732365673542145,99.87267634326457,17.494270435446907,49.248790425261014,33.12961548255666
gRNA_CDK9_targ_1252_2440,4446,519,3927,713,1041,2173,5,0,1041,3922,687,1040,2195,0.0,26.508785332314744,0.12732365673542145,99.87267634326457,17.494270435446907,26.48332060096766,55.895085306850014
gRNA_CDK9_targ_1252_2441,4446,519,3927,1281,1939,707,5,0,1939,3922,0,3208,714,0.0,49.376114081996434,0.12732365673542145,99.87267634326457,0.0,81.6908581614464,18.181818181818183
gRNA_CDK9_targ_1252_2442,4446,519,3927,1987,1041,899,5,0,1041,3922,687,2311,924,0.0,26.508785332314744,0.12732365673542145,99.87267634326457,17.494270435446907,58.84899414311179,23.52941176470588
gRNA_CDK9_targ_1252_2443,4446,519,3927,1282,1041,1604,5,0,1041,3922,0,2311,1611,0.0,26.508785332314744,0.12732365673542145,99.87267634326457,0.0,58.84899414311179,41.02368220015279
gRNA_CDK9_targ_1252_2444,4446,519,3927,711,1941,1275,5,0,1941,3922,688,1938,1296,0.0,49.427043544690605,0.12732365673542145,99.87267634326457,17.51973516679399,49.35064935064935,33.00229182582124
gRNA_CDK9_targ_1252_2445,4446,519,3927,1984,1941,2,5,0,1941,3922,688,3207,27,0.0,49.427043544690605,0.12732365673542145,99.87267634326457,17.51973516679399,81.66539343009931,0.6875477463712758
gRNA_CDK9_targ_1252_2446,4446,519,3927,1988,1934,5,5,0,1934,3922,687,3205,30,0.0,49.248790425261014,0.12732365673542145,99.87267634326457,17.494270435446907,81.61446396740514,0.7639419404125287
gRNA_CDK9_targ_1252_2447,4446,519,3927,1986,1938,3,5,2,1938,3920,688,3204,28,0.05092946269416857,49.35064935064935,0.12732365673542145,99.8217468805704,17.51973516679399,81.58899923605806,0.7130124777183601
gRNA_CDK9_targ_1252_2448,4446,519,3927,1989,1934,4,5,0,1934,3922,687,3205,30,0.0,49.248790425261014,0.12732365673542145,99.87267634326457,17.494270435446907,81.61446396740514,0.7639419404125287
gRNA_CDK9_targ_1252_2449,4446,519,3927,1988,1934,5,5,0,1934,3922,687,3205,30,0.0,49.248790425261014,0.12732365673542145,99.87267634326457,17.494270435446907,81.61446396740514,0.7639419404125287
gRNA_CDK9_targ_1252_2450,4446,519,3927,711,1940,1276,5,2,1940,3920,688,1935,1297,0.05092946269416857,49.40157881334352,0.12732365673542145,99.8217468805704,17.51973516679399,49.2742551566081,33.02775655716832
gRNA_CDK9_targ_1252_2451,4446,519,3927,713,1937,1277,5,0,1937,3922,687,1936,1299,0.0,49.32518461930226,0.12732365673542145,99.87267634326457,17.494270435446907,49.299719887955185,33.07868601986249
gRNA_CDK9_targ_1252_2452,4446,519,3927,1987,1937,3,5,0,1937,3922,687,3207,28,0.0,49.32518461930226,0.12732365673542145,99.87267634326457,17.494270435446907,81.66539343009931,0.7130124777183601
gRNA_CDK9_targ_1252_2453,4446,519,3927,1986,1937,4,5,0,1937,3922,687,3206,29,0.0,49.32518461930226,0.12732365673542145,99.87267634326457,17.494270435446907,81.63992869875223,0.7384772090654443
gRNA_CDK9_targ_1252_2454,4446,519,3927,1984,1941,2,5,879,1941,3043,689,2328,26,22.38349885408709,49.427043544690605,0.12732365673542145,77.48917748917748,17.545199898141075,59.28189457601223,0.6620830150241914
gRNA_CDK9_targ_1252_2455,4446,519,3927,1985,1936,6,5,0,1936,3922,689,3203,30,0.0,49.299719887955185,0.12732365673542145,99.87267634326457,17.545199898141075,81.56353450471097,0.7639419404125287
gRNA_CDK9_targ_1252_2456,4446,519,3927,1986,1936,5,5,0,1936,3922,688,3204,30,0.0,49.299719887955185,0.12732365673542145,99.87267634326457,17.51973516679399,81.58899923605806,0.7639419404125287
gRNA_CDK9_targ_1252_2457,4446,519,3927,1987,1937,3,5,1,1937,3921,688,3205,28,0.025464731347084286,49.32518461930226,0.12732365673542145,99.8472116119175,17.51973516679399,81.61446396740514,0.7130124777183601
gRNA_CDK9_targ_1252_2458,4446,519,3927,1986,1938,3,5,118,1938,3804,688,3088,28,3.004838298955946,49.35064935064935,0.12732365673542145,96.86783804430863,17.51973516679399,78.63509039979628,0.7130124777183601
gRNA_CDK9_targ_1252_2459,4446,519,3927,1986,1940,1,5,895,1940,3027,689,2313,25,22.790934555640437,49.40157881334352,0.12732365673542145,77.08174178762414,17.545199898141075,58.89992360580596,0.6366182836771073
gRNA_CDK9_targ_1253_2460,7481,0,7481,4747,2721,13,2832,0,2721,4649,0,4632,17,0.0,36.37214276166288,37.855901617430824,62.14409838256918,0.0,61.9168560352894,0.22724234727977544
gRNA_CDK9_targ_1253_2461,7481,0,7481,3997,3475,9,2832,0,3475,4649,0,4637,12,0.0,46.45100922336586,37.855901617430824,62.14409838256918,0.0,61.983692019783454,0.16040636278572384
gRNA_CDK9_targ_1253_2462,7481,0,7481,3672,3807,2,2832,1,3807,4648,0,4642,6,0.01336719689881032,50.88891859377088,37.855901617430824,62.13073118567036,0.0,62.0505280042775,0.08020318139286192
gRNA_CDK9_targ_1253_2463,7481,0,7481,3676,2404,1401,2832,0,2404,4649,1,3243,1405,0.0,32.13474134474001,37.855901617430824,62.14409838256918,0.01336719689881032,43.349819542841864,18.7809116428285
gRNA_CDK9_targ_1253_2464,7481,0,7481,3673,2731,1077,2832,320,2731,4329,1,3249,1079,4.277503007619302,36.50581473065098,37.855901617430824,57.86659537494987,0.01336719689881032,43.43002272423473,14.423205453816335
gRNA_CDK9_targ_1253_2465,7481,0,7481,3673,3479,329,2832,1043,3479,3606,1,3274,331,13.941986365459163,46.5044780109611,37.855901617430824,48.20211201711001,0.01336719689881032,43.76420264670499,4.424542173506215
gRNA_CDK9_targ_1253_2466,7481,0,7481,3675,3805,1,2832,2308,3805,2341,2,2336,3,30.851490442454217,50.86218419997327,37.855901617430824,31.29260794011496,0.02673439379762064,31.225771955620907,0.04010159069643096
