unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1419_2942,741,0,741,740,1,0,39,0,1,702,0,701,1,0.0,0.1349527665317139,5.263157894736842,94.73684210526315,0.0,94.60188933873145,0.1349527665317139
gRNA_CDK9_targ_1419_2943,741,0,741,149,590,2,39,0,590,702,1,699,2,0.0,79.6221322537112,5.263157894736842,94.73684210526315,0.1349527665317139,94.33198380566802,0.2699055330634278
gRNA_CDK9_targ_1419_2944,741,0,741,151,1,589,39,0,1,702,0,113,589,0.0,0.1349527665317139,5.263157894736842,94.73684210526315,0.0,15.24966261808367,79.48717948717949
gRNA_CDK9_targ_1420_2945,7456,154,7302,4027,3050,225,457,607,3050,6238,0,6013,225,8.312791016159956,41.76937825253355,6.25855929882224,85.4286496850178,0.0,82.34730210901124,3.0813475760065736
gRNA_CDK9_targ_1420_2946,7456,154,7302,1747,5260,295,457,2980,5260,3865,0,3570,295,40.81073678444262,72.03505888797591,6.25855929882224,52.93070391673515,0.0,48.89071487263764,4.039989044097507
gRNA_CDK9_targ_1420_2947,7456,154,7302,1215,2224,3863,457,2155,2224,4690,0,827,3863,29.512462339085182,30.45740892906053,6.25855929882224,64.22897836209258,0.0,11.325664201588607,52.90331416050397
gRNA_CDK9_targ_1421_2948,19881,0,19881,8235,9737,1909,1436,7064,9737,11381,428,9041,1912,35.531411900809815,48.976409637342186,7.222976711433027,57.24561138775716,2.152809214828228,45.4755796992103,9.617222473718625
gRNA_CDK9_targ_1422_2949,18208,3,18205,12362,5510,333,458,1,5510,17746,117,16948,681,0.005492996429552321,30.266410326833288,2.515792364734963,97.47871463883548,0.6426805822576215,93.09530348805272,3.74073056852513
gRNA_CDK9_targ_1422_2950,18208,3,18205,1184,13797,3224,458,8535,13797,9212,116,5525,3571,46.882724526229055,75.78687173853336,2.515792364734963,50.60148310903598,0.6371875858280692,30.348805273276575,19.615490249931337
gRNA_CDK9_targ_1422_2951,18208,3,18205,3231,5531,9443,458,4130,5531,13617,119,3710,9788,22.686075254051087,30.38176325185389,2.515792364734963,74.79813238121396,0.6536665751167262,20.37901675363911,53.765449052458116
gRNA_CDK9_targ_1423_2952,34827,0,34827,33057,1299,471,2587,0,1299,32240,1233,30460,547,0.0,3.7298647600999226,7.428144830160507,92.5718551698395,3.5403566198638985,87.4608780543831,1.5706204955925
gRNA_CDK9_targ_1423_2953,34827,0,34827,5932,27651,1244,2587,2857,27651,29383,1235,26833,1315,8.203405403853333,79.3952967525196,7.428144830160507,84.36844976598617,3.546099290780142,77.04654434777615,3.7758061274298678
gRNA_CDK9_targ_1423_2954,34827,0,34827,7103,26188,1536,2587,1717,26188,30523,1233,27683,1607,4.930082981594739,75.19453297728774,7.428144830160507,87.64177218824474,3.5403566198638985,79.48717948717949,4.6142360812013665
gRNA_CDK9_targ_1423_2955,34827,0,34827,6740,1329,26758,2587,4,1329,32236,1235,4170,26831,0.01148534183248629,3.8160048238435698,7.428144830160507,92.56036982800701,3.546099290780142,11.973468860366957,77.0408016768599
gRNA_CDK9_targ_1423_2956,34827,0,34827,8202,1333,25292,2587,1,1333,32239,1238,5639,25362,0.0028713354581215724,3.827490165676056,7.428144830160507,92.56898383438137,3.554713297154507,16.191460648347547,72.82280988887932
gRNA_CDK9_targ_1423_2957,34827,0,34827,4437,25220,5170,2587,18949,25220,13291,1237,6813,5241,54.40893559594567,72.41508025382606,7.428144830160507,38.16291957389382,3.551841961696385,19.562408476182274,15.04866913601516
gRNA_CDK9_targ_1423_2958,34827,0,34827,9167,23963,1697,2587,1177,23963,31063,1236,28059,1768,3.3795618342090905,68.80581158296724,7.428144830160507,89.1922933356304,3.548970626238263,80.5668016194332,5.07652108995894
gRNA_CDK9_targ_1424_2959,24598,28,24570,18018,6448,104,6529,312,6448,17729,318,17295,116,1.2698412698412698,26.24338624338624,26.573056573056576,72.15710215710216,1.2942612942612943,70.39072039072039,0.47212047212047215
gRNA_CDK9_targ_1424_2960,24598,28,24570,20882,3587,101,6529,33,3587,18008,318,17576,114,0.1343101343101343,14.599104599104598,26.573056573056576,73.2926332926333,1.2942612942612943,71.53439153439155,0.463980463980464
gRNA_CDK9_targ_1424_2961,24598,28,24570,7397,15681,1492,6529,7423,15681,10618,321,8795,1502,30.211640211640212,63.821733821733815,26.573056573056576,43.215303215303216,1.3064713064713065,35.79568579568579,6.113146113146113
gRNA_CDK9_targ_1424_2962,24598,28,24570,16091,1655,6824,6529,0,1655,18041,318,10886,6837,0.0,6.7358567358567365,26.573056573056576,73.42694342694342,1.2942612942612943,44.30606430606431,27.826617826617827
gRNA_CDK9_targ_1424_2963,24598,28,24570,8567,6226,9777,6529,4312,6226,13729,319,3624,9786,17.54985754985755,25.33984533984534,26.573056573056576,55.877085877085875,1.2983312983312985,14.74969474969475,39.82905982905983
gRNA_CDK9_targ_1424_2964,24598,28,24570,8853,3574,12143,6529,1876,3574,16165,319,3695,12151,7.635327635327635,14.546194546194545,26.573056573056576,65.79161579161578,1.2983312983312985,15.03866503866504,49.454619454619454
gRNA_CDK9_targ_1424_2965,24598,28,24570,16425,8128,17,6529,738,8128,17303,319,16954,30,3.0036630036630036,33.08099308099308,26.573056573056576,70.42328042328042,1.2983312983312985,69.002849002849,0.1221001221001221
gRNA_CDK9_targ_1425_2966,16284,0,16284,12670,3579,35,10333,1720,3579,4231,3,4191,37,10.562515352493245,21.978629329403095,63.45492507983297,25.98255956767379,0.018422991893883568,25.736919675755342,0.227216900024564
gRNA_CDK9_targ_1426_2967,19926,1249,18677,11188,7468,21,3318,5164,7468,10195,28,9612,555,27.64898002891257,39.985008298977355,17.76516571183809,54.585854259249345,0.14991701022648177,51.464367939176526,2.971569309846335
gRNA_CDK9_targ_1427_2968,28086,0,28086,23262,3409,1415,6971,26,3409,21089,1932,17706,1451,0.09257281207719148,12.137719860428684,24.820195115003916,75.0872320729189,6.878872035889767,63.0420850245674,5.166275012461725
gRNA_CDK9_targ_1427_2969,28086,0,28086,9933,16799,1354,6971,12982,16799,8133,1549,3806,2778,46.22231716869615,59.81271808018229,24.820195115003916,28.957487716299934,5.515203304137293,13.551235490991953,9.891048921170691
gRNA_CDK9_targ_1427_2970,28086,0,28086,11255,3393,13438,6971,2524,3393,18591,1934,1791,14866,8.986683757031972,12.080751976073488,24.820195115003916,66.1931211279641,6.885993021434167,6.376842555009614,52.93028555152033
gRNA_CDK9_targ_1428_2971,39240,0,39240,5024,33265,951,1632,9720,33265,27888,3690,23167,1031,24.770642201834864,84.77319062181448,4.159021406727828,71.07033639143731,9.403669724770642,59.03924566768603,2.627420998980632
gRNA_CDK9_targ_1428_2972,39240,0,39240,13473,24576,1191,1632,822,24576,36786,3691,31824,1271,2.09480122324159,62.62996941896024,4.159021406727828,93.74617737003058,9.406218144750254,81.10091743119267,3.239041794087666
gRNA_CDK9_targ_1428_2973,39240,0,39240,4104,23654,11482,1632,15725,23654,21883,3705,6623,11555,40.073904179408764,60.2803261977574,4.159021406727828,55.767074413863405,9.441896024464832,16.878185524974516,29.44699286442406
gRNA_CDK9_targ_1429_2974,12961,1,12960,1218,10004,1738,220,4689,10004,8051,268,6035,1748,36.18055555555556,77.19135802469135,1.6975308641975309,62.12191358024691,2.0679012345679015,46.566358024691354,13.487654320987655
gRNA_CDK9_targ_1430_2975,10745,0,10745,5404,4159,1182,819,0,4159,9926,69,8393,1464,0.0,38.706375058166586,7.62214983713355,92.37785016286645,0.6421591437878083,78.11074918566774,13.624941833410888
gRNA_CDK9_targ_1430_2976,10745,0,10745,7028,3707,10,819,0,3707,9926,69,9565,292,0.0,34.499767333643554,7.62214983713355,92.37785016286645,0.6421591437878083,89.01814797580269,2.7175430432759424
gRNA_CDK9_targ_1430_2977,10745,0,10745,1608,7975,1162,819,1999,7975,7927,2,6484,1441,18.60400186133085,74.22056770590973,7.62214983713355,73.7738483015356,0.018613308515588647,60.34434620753839,13.41088878548162
gRNA_CDK9_targ_1430_2978,10745,0,10745,5452,2577,2716,819,24,2577,9902,69,6835,2998,0.22335970218706375,23.98324802233597,7.62214983713355,92.15449046067938,0.6421591437878083,63.610981852024196,27.90134946486738
gRNA_CDK9_targ_1430_2979,10745,0,10745,2729,4863,3153,819,1546,4863,8380,73,4875,3432,14.388087482550024,45.258259655653795,7.62214983713355,77.98976268031642,0.6793857608189856,45.36993950674733,31.940437412750118
gRNA_CDK9_targ_1430_2980,10745,0,10745,2704,3686,4355,819,1065,3686,8861,72,4155,4634,9.911586784550954,34.304327594229875,7.62214983713355,82.4662633783155,0.6700791065611913,38.66914844113541,43.127035830618894
gRNA_CDK9_targ_1430_2981,10745,0,10745,4722,5243,780,819,2501,5243,7425,71,6294,1060,23.2759422987436,48.79478827361564,7.62214983713355,69.10190786412285,0.6607724523033969,58.57608189855746,9.865053513261984
gRNA_CDK9_targ_1431_2982,32504,145,32359,23035,8884,440,19389,393,8884,12577,12,11552,1013,1.2144998300318304,27.454494885503262,59.91841527859329,38.86708489137489,0.03708396427578108,35.69949627615192,3.1305046509471866
gRNA_CDK9_targ_1431_2983,32504,145,32359,23498,8780,81,19389,7,8780,12963,15,12292,656,0.02163231249420563,27.13310052844649,59.91841527859329,40.059952408912515,0.04635495534472635,37.98634073982509,2.027256713742699
gRNA_CDK9_targ_1431_2984,32504,145,32359,20892,8710,2757,19389,15,8710,12955,62,9562,3331,0.04635495534472635,26.916777403504433,59.91841527859329,40.03522976606199,0.1916004820915356,29.54973886708489,10.293890416885565
gRNA_CDK9_targ_1431_2985,32504,145,32359,23103,8517,739,19389,137,8517,12833,572,11459,802,0.42337525881516735,26.320343644735622,59.91841527859329,39.65820946259156,1.7676689638122314,35.412095553014616,2.478444945764702
gRNA_CDK9_targ_1431_2986,32504,145,32359,23094,8394,871,19389,18,8394,12952,574,11445,933,0.05562594641367162,25.940233010908862,59.91841527859329,40.02595877499305,1.7738496245248616,35.368830928026206,2.883278222441979
gRNA_CDK9_targ_1431_2987,32504,145,32359,23483,8682,194,19389,301,8682,12669,576,11835,258,0.9301894372508421,26.830248153527613,59.91841527859329,39.151395284155875,1.7800302852374918,36.574059766989095,0.7973052319292931
gRNA_CDK9_targ_1431_2988,32504,145,32359,23512,8840,7,19389,3830,8840,9140,593,8497,50,11.835965264686795,27.3185203498254,59.91841527859329,28.245619456719922,1.8325659012948483,26.25853703760932,0.15451651781575448
gRNA_CDK9_targ_1432_2989,1215,0,1215,193,829,193,189,806,829,220,1,26,193,66.33744855967079,68.23045267489712,15.555555555555555,18.106995884773664,0.0823045267489712,2.139917695473251,15.88477366255144
gRNA_CDK9_targ_1433_2990,1800,0,1800,1276,181,343,1256,176,181,368,1,23,344,9.777777777777779,10.055555555555555,69.77777777777779,20.444444444444446,0.05555555555555555,1.277777777777778,19.11111111111111
gRNA_CDK9_targ_1434_2991,9991,0,9991,2130,5001,2860,2015,4879,5001,3097,5,224,2868,48.83395055549995,50.05504954459013,20.168151336202584,30.997898108297466,0.050045040536482836,2.242017816034431,28.70583525172655
gRNA_CDK9_targ_1438_2992,18443,2,18441,2924,11183,4334,1265,10187,11183,6989,574,1715,4700,55.241038989208825,60.64204761130091,6.85971476601052,37.899246244780656,3.1126294669486474,9.299929504907544,25.486687272924463
gRNA_CDK9_targ_1439_2993,9282,1,9281,1477,6278,1526,1434,5463,6278,2384,4,852,1528,58.86219157418382,67.64357289085228,15.450921236935674,25.686887188880508,0.043098804008188774,9.180045253744208,16.463743131128112
gRNA_CDK9_targ_1440_2994,5929,0,5929,152,4451,1326,102,3720,4451,2107,2,566,1539,62.74245235284196,75.07168156518806,1.7203575645134088,35.53719008264463,0.033732501264968795,9.546297857986168,25.95715972339349
gRNA_CDK9_targ_1441_2995,4643,4,4639,4250,387,2,1681,1,387,2957,2,2942,13,0.02155636990730761,8.342315154128045,36.23625781418409,63.742185815908606,0.04311273981461522,63.41884026729898,0.2802328087949989
gRNA_CDK9_targ_1441_2996,4643,4,4639,3019,1585,35,1681,411,1585,2547,2,2499,46,8.859668031903427,34.16684630308256,36.23625781418409,54.90407415391248,0.04311273981461522,53.869368398361715,0.99159301573615
gRNA_CDK9_targ_1441_2997,4643,4,4639,2137,1959,543,1681,749,1959,2209,3,1654,552,16.145721060573397,42.22892864841561,36.23625781418409,47.61802112524251,0.06466910972192283,35.65423582668679,11.8991161888338
gRNA_CDK9_targ_1441_2998,4643,4,4639,3048,382,1209,1681,0,382,2958,2,1740,1216,0.0,8.234533304591507,36.23625781418409,63.76374218581591,0.04311273981461522,37.50808363871524,26.21254580728605
gRNA_CDK9_targ_1441_2999,4643,4,4639,2679,387,1573,1681,4,387,2954,2,1372,1580,0.08622547962923044,8.342315154128045,36.23625781418409,63.67751670618668,0.04311273981461522,29.575339512826037,34.05906445354602
gRNA_CDK9_targ_1441_3000,4643,4,4639,2256,1194,1189,1681,428,1194,2530,3,1329,1198,9.226126320327657,25.738305669325285,36.23625781418409,54.537615865488256,0.06466910972192283,28.64841560681181,25.824531148954517
gRNA_CDK9_targ_1441_3001,4643,4,4639,3439,1166,34,1681,332,1166,2626,8,2579,39,7.156714809226126,25.134727311920674,36.23625781418409,56.607027376589784,0.17245095925846088,55.593877990946325,0.8406984263849967
gRNA_CDK9_targ_1442_3002,2483,1,2482,2060,420,2,1359,1,420,1122,2,1079,41,0.040290088638195005,16.921837228041902,54.75423045930701,45.20547945205479,0.08058017727639001,43.47300564061241,1.651893634165995
gRNA_CDK9_targ_1442_3003,2483,1,2482,2069,409,4,1359,0,409,1123,2,1078,43,0.0,16.478646253021758,54.75423045930701,45.24576954069299,0.08058017727639001,43.43271555197422,1.7324738114423852
gRNA_CDK9_targ_1442_3004,2483,1,2482,1378,1101,3,1359,651,1101,472,3,428,41,26.228847703464947,44.3593875906527,54.75423045930701,19.016921837228043,0.12087026591458502,17.24415793714746,1.651893634165995
gRNA_CDK9_targ_1442_3005,2483,1,2482,2456,22,4,1359,1,22,1122,2,1077,43,0.040290088638195005,0.8863819500402902,54.75423045930701,45.20547945205479,0.08058017727639001,43.39242546333602,1.7324738114423852
gRNA_CDK9_targ_1442_3006,2483,1,2482,2044,392,46,1359,0,392,1123,39,1036,48,0.0,15.79371474617244,54.75423045930701,45.24576954069299,1.5713134568896052,41.740531829170024,1.9339242546333604
gRNA_CDK9_targ_1442_3007,2483,1,2482,1379,420,683,1359,26,420,1097,39,374,684,1.04754230459307,16.921837228041902,54.75423045930701,44.19822723609992,1.5713134568896052,15.068493150684931,27.558420628525383
gRNA_CDK9_targ_1442_3008,2483,1,2482,2040,3,439,1359,0,3,1123,2,681,440,0.0,0.12087026591458502,54.75423045930701,45.24576954069299,0.08058017727639001,27.437550362610796,17.7276390008058
gRNA_CDK9_targ_1442_3009,2483,1,2482,1380,410,692,1359,1,410,1122,39,390,693,0.040290088638195005,16.518936341659952,54.75423045930701,45.20547945205479,1.5713134568896052,15.71313456889605,27.92103142626914
gRNA_CDK9_targ_1442_3010,2483,1,2482,2067,19,396,1359,0,19,1123,2,724,397,0.0,0.7655116841257051,54.75423045930701,45.24576954069299,0.08058017727639001,29.170024174053182,15.995165189363417
gRNA_CDK9_targ_1442_3011,2483,1,2482,1379,23,1080,1359,4,23,1119,2,37,1080,0.16116035455278002,0.9266720386784851,54.75423045930701,45.08460918614021,0.08058017727639001,1.4907332796132151,43.51329572925061
gRNA_CDK9_targ_1442_3012,2483,1,2482,2043,436,3,1359,348,436,775,39,731,5,14.020950846091862,17.56647864625302,54.75423045930701,31.22481869460113,1.5713134568896052,29.45205479452055,0.201450443190975
gRNA_CDK9_targ_1442_3013,2483,1,2482,2073,408,1,1359,0,408,1123,2,1081,40,0.0,16.43835616438356,54.75423045930701,45.24576954069299,0.08058017727639001,43.5535858178888,1.6116035455278
gRNA_CDK9_targ_1442_3014,2483,1,2482,2041,439,2,1359,0,439,1123,2,1080,41,0.0,17.687348912167607,54.75423045930701,45.24576954069299,0.08058017727639001,43.51329572925061,1.651893634165995
gRNA_CDK9_targ_1442_3015,2483,1,2482,2067,413,2,1359,16,413,1107,2,1064,41,0.6446414182111201,16.639806607574535,54.75423045930701,44.60112812248187,0.08058017727639001,42.868654311039485,1.651893634165995
gRNA_CDK9_targ_1442_3016,2483,1,2482,2041,408,33,1359,0,408,1123,2,1049,72,0.0,16.43835616438356,54.75423045930701,45.24576954069299,0.08058017727639001,42.264302981466564,2.9008863819500403
gRNA_CDK9_targ_1443_3017,5393,327,5066,467,4489,110,138,0,4489,4928,0,4817,111,0.0,88.61034346624555,2.7240426371891036,97.2759573628109,0.0,95.08487958941966,2.191077773391236
gRNA_CDK9_targ_1443_3018,5393,327,5066,145,4599,322,138,0,4599,4928,0,4605,323,0.0,90.78168180023687,2.7240426371891036,97.2759573628109,0.0,90.9001184366364,6.375838926174497
gRNA_CDK9_targ_1443_3019,5393,327,5066,1661,3397,8,138,0,3397,4928,0,4919,9,0.0,67.05487564153178,2.7240426371891036,97.2759573628109,0.0,97.09830240821161,0.17765495459928937
gRNA_CDK9_targ_1443_3020,5393,327,5066,4095,963,8,138,0,963,4928,0,4919,9,0.0,19.009080142123963,2.7240426371891036,97.2759573628109,0.0,97.09830240821161,0.17765495459928937
gRNA_CDK9_targ_1443_3021,5393,327,5066,457,4595,14,138,1081,4595,3847,0,3832,15,21.33833399131465,90.70272404263719,2.7240426371891036,75.93762337149626,0.0,75.64153178049743,0.2960915909988156
gRNA_CDK9_targ_1443_3022,5393,327,5066,562,3396,1108,138,2,3396,4926,0,3817,1109,0.03947887879984208,67.03513620213187,2.7240426371891036,97.23647848401106,0.0,75.34544018949862,21.891038294512434
gRNA_CDK9_targ_1443_3023,5393,327,5066,569,965,3532,138,0,965,4928,0,1395,3533,0.0,19.048559020923804,2.7240426371891036,97.2759573628109,0.0,27.536517962889857,69.73943939992104
gRNA_CDK9_targ_1443_3024,5393,327,5066,459,3403,1204,138,8,3403,4920,0,3715,1205,0.15791551519936833,67.1733122779313,2.7240426371891036,97.11804184761152,0.0,73.33201737070667,23.786024476904856
gRNA_CDK9_targ_1443_3025,5393,327,5066,464,971,3631,138,2,971,4926,0,1294,3632,0.03947887879984208,19.166995657323334,2.7240426371891036,97.23647848401106,0.0,25.542834583497832,71.69364390051322
gRNA_CDK9_targ_1443_3026,5393,327,5066,1667,964,2435,138,0,964,4928,0,2492,2436,0.0,19.028819581523884,2.7240426371891036,97.2759573628109,0.0,49.190682984603235,48.08527437820766
gRNA_CDK9_targ_1443_3027,5393,327,5066,460,4503,103,138,2363,4503,2565,1,2461,103,46.644295302013425,88.88669561784445,2.7240426371891036,50.63166206079748,0.01973943939992104,48.57876036320569,2.0331622581918674
gRNA_CDK9_targ_1443_3028,5393,327,5066,468,4491,107,138,0,4491,4928,1,4820,107,0.0,88.64982234504541,2.7240426371891036,97.2759573628109,0.01973943939992104,95.14409790761943,2.112120015791551
gRNA_CDK9_targ_1443_3029,5393,327,5066,1667,3385,14,138,0,3385,4928,1,4913,14,0.0,66.81800236873273,2.7240426371891036,97.2759573628109,0.01973943939992104,96.97986577181209,0.2763521515988946
gRNA_CDK9_targ_1443_3030,5393,327,5066,1656,3394,16,138,1,3394,4927,1,4910,16,0.01973943939992104,66.99565732333201,2.7240426371891036,97.25621792341097,0.01973943939992104,96.92064745361232,0.31583103039873667
gRNA_CDK9_targ_1443_3031,5393,327,5066,558,3397,1111,138,934,3397,3994,1,2882,1111,18.436636399526254,67.05487564153178,2.7240426371891036,78.83932096328465,0.01973943939992104,56.88906435057245,21.93051717331228
gRNA_CDK9_targ_1445_3032,7130,0,7130,389,5563,1178,156,1956,5563,5018,223,3607,1188,27.43338008415147,78.02244039270687,2.187938288920056,70.37868162692847,3.1276297335203367,50.5890603085554,16.661991584852736
gRNA_CDK9_targ_1446_3033,7758,217,7541,23,6673,845,22,385,6673,7134,6,6275,853,5.105423683861557,88.48959024002122,0.2917384962206604,94.60283781991778,0.07956504442381647,83.21177562657472,11.311497148919242
gRNA_CDK9_targ_1450_3034,8410,0,8410,6938,1425,47,6775,1373,1425,262,6,209,47,16.325802615933412,16.94411414982164,80.55885850178359,3.1153388822829964,0.0713436385255648,2.485136741973841,0.558858501783591
gRNA_CDK9_targ_1451_3035,9562,0,9562,6867,2682,13,5431,622,2682,3509,9,3486,14,6.504915289688349,28.048525413093493,56.79774105835599,36.697343651955656,0.09412256850031374,36.45680819912152,0.14641288433382138
gRNA_CDK9_targ_1451_3036,9562,0,9562,6628,2918,16,5431,859,2918,3272,9,3247,16,8.983476260196612,30.516628320435057,56.79774105835599,34.218782681447394,0.09412256850031374,33.95733110227986,0.16732901066722444
gRNA_CDK9_targ_1451_3037,9562,0,9562,6002,2045,1515,5431,2012,2045,2119,12,592,1515,21.041623091403473,21.386739175904623,56.79774105835599,22.160635850240535,0.12549675800041832,6.191173394687304,15.843965697552814
gRNA_CDK9_targ_1452_3038,25480,1,25479,24999,451,29,16572,35,451,8872,14,8521,337,0.13736802857254996,1.7700851681777148,65.04179912869422,34.82083284273323,0.054947211429019975,33.443227756191376,1.3226578751128382
gRNA_CDK9_targ_1452_3039,25480,1,25479,17711,5721,2047,16572,4570,5721,4337,13,1971,2353,17.936339730758665,22.453785470387377,65.04179912869422,17.021861140547117,0.05102241061266141,7.7357824090427405,9.235056320891715
gRNA_CDK9_targ_1452_3040,25480,1,25479,19718,422,5339,16572,114,422,8793,14,3133,5646,0.44742729306487694,1.6562659445033163,65.04179912869422,34.51077357824091,0.054947211429019975,12.296400957651398,22.159425409160484
gRNA_CDK9_targ_1453_3041,16379,2,16377,15500,337,540,11014,8,337,5355,5,4808,542,0.04884899554252915,2.057763937229041,67.25285461317702,32.69829639128046,0.030530622214080726,29.358246321060022,3.3095194480063506
gRNA_CDK9_targ_1453_3042,16379,2,16377,12963,2869,545,11014,2465,2869,2898,6,2346,546,15.051596751541796,17.51847102643952,67.25285461317702,17.695548635281185,0.03663674665689687,14.324967942846675,3.333943945777615
gRNA_CDK9_targ_1453_3043,16379,2,16377,15482,354,541,11014,2,354,5361,7,4811,543,0.012212248885632288,2.161568052756915,67.25285461317702,32.73493313793735,0.04274287109971301,29.376564694388474,3.3156255724491666
gRNA_CDK9_targ_1453_3044,16379,2,16377,12975,331,3071,11014,2,331,5361,7,2282,3072,0.012212248885632288,2.0211271905721437,67.25285461317702,32.73493313793735,0.04274287109971301,13.934175978506442,18.758014288331196
gRNA_CDK9_targ_1453_3045,16379,2,16377,15488,326,563,11014,0,326,5363,7,4791,565,0.0,1.990596568358063,67.25285461317702,32.747145386822986,0.04274287109971301,29.25444220553215,3.449960310191122
gRNA_CDK9_targ_1453_3046,16379,2,16377,12981,356,3040,11014,24,356,5339,7,2291,3041,0.14654698662758747,2.1737803016425477,67.25285461317702,32.600598400195395,0.04274287109971301,13.989131098491786,18.568724430603893
gRNA_CDK9_targ_1453_3047,16379,2,16377,15493,353,531,11014,323,353,5040,7,4500,533,1.9722781950296147,2.155461928314099,67.25285461317702,30.77486719179337,0.04274287109971301,27.477559992672653,3.254564328021005
gRNA_CDK9_targ_1455_3048,16256,179,16077,1312,11492,3273,440,5901,11492,9736,851,5599,3286,36.70460906885613,71.4809976985756,2.73682901038751,60.55856192075636,5.293276108726753,34.82614915718107,20.439136654848543
gRNA_CDK9_targ_1456_3049,5787,0,5787,5472,309,6,5301,258,309,228,1,221,6,4.458268532918611,5.339554173146708,91.601866251944,3.9398652151373765,0.017280110592707794,3.818904440988422,0.10368066355624676
gRNA_CDK9_targ_1457_3050,7216,1513,5703,1988,3708,7,1304,50,3708,4349,47,4290,12,0.8767315448009819,65.01841136244082,22.865158688409608,76.2581097667894,0.824127652112923,75.22356654392425,0.21041557075223566
gRNA_CDK9_targ_1457_3051,7216,1513,5703,4052,439,1212,1304,1,439,4398,19,3163,1216,0.01753463089601964,7.697702963352622,22.865158688409608,77.11730668069437,0.33315798702437316,55.462037524110116,21.322111169559882
gRNA_CDK9_targ_1457_3052,7216,1513,5703,1994,1622,2087,1304,52,1622,4347,47,2208,2092,0.9118008065930211,28.441171313343855,22.865158688409608,76.22304050499737,0.824127652112923,38.71646501841136,36.68244783447309
gRNA_CDK9_targ_1458_3053,6191,0,6191,968,3175,2048,887,2861,3175,2443,1,394,2048,46.21224357938944,51.2841221127443,14.327249232757227,39.46050718785333,0.016152479405588758,6.364076885801971,33.080277822645776
gRNA_CDK9_targ_1463_3054,11360,72,11288,3077,7702,509,2704,7494,7702,1090,7,565,518,66.38908575478384,68.23175053153791,23.954642097802978,9.656272147413182,0.06201275690999291,5.005315379163713,4.588944011339476
gRNA_CDK9_targ_1464_3055,8372,4,8368,8185,176,7,2267,126,176,5975,561,5388,26,1.505736137667304,2.1032504780114722,27.09130019120459,71.4029636711281,6.704110898661568,64.38814531548758,0.3107074569789675
gRNA_CDK9_targ_1464_3056,8372,4,8368,2686,5055,627,2267,4893,5055,1208,231,344,633,58.47275334608031,60.408699808795404,27.09130019120459,14.435946462715105,2.7605162523900573,4.1108986615678775,7.56453154875717
gRNA_CDK9_targ_1464_3057,8372,4,8368,3181,48,5139,2267,44,48,6057,561,349,5147,0.5258126195028681,0.5736137667304015,27.09130019120459,72.38288718929255,6.704110898661568,4.170650095602294,61.50812619502868
gRNA_CDK9_targ_1465_3058,7927,0,7927,2115,5544,268,953,1945,5544,5029,311,4433,285,24.536394600731676,69.93818594676422,12.022202598713259,63.44140280055507,3.9233001135360164,55.92279550901981,3.595307177999243
gRNA_CDK9_targ_1466_3059,4976,2,4974,633,4002,339,598,636,4002,3740,36,3364,340,12.78648974668275,80.45838359469239,12.022517088862083,75.19099316445516,0.7237635705669482,67.63168476075593,6.835544833132288
gRNA_CDK9_targ_1466_3060,4976,21,4955,4189,759,7,598,1,759,4356,16,4331,9,0.020181634712411706,15.317860746720486,12.0686175580222,87.91120080726539,0.3229061553985873,87.4066599394551,0.18163471241170534
gRNA_CDK9_targ_1466_3061,4976,21,4955,669,764,3522,598,192,764,4165,16,626,3523,3.8748738647830474,15.418768920282544,12.0686175580222,84.05650857719476,0.3229061553985873,12.633703329969729,71.09989909182643
gRNA_CDK9_targ_1467_3062,6005,3,6002,1445,4034,523,299,1232,4034,4471,2,3944,525,20.526491169610132,67.2109296901033,4.981672775741419,74.49183605464846,0.03332222592469177,65.71142952349217,8.747084305231589
gRNA_CDK9_targ_1467_3063,6005,3,6002,2135,3573,294,299,1029,3573,4674,1,4376,297,17.144285238253914,59.53015661446185,4.981672775741419,77.87404198600466,0.016661112962345886,72.9090303232256,4.948350549816728
gRNA_CDK9_targ_1467_3064,6005,3,6002,873,2789,2340,299,2192,2789,3511,2,1167,2342,36.52115961346218,46.467844051982674,4.981672775741419,58.497167610796396,0.03332222592469177,19.44351882705765,39.02032655781406
gRNA_CDK9_targ_1468_3065,8384,13,8371,6463,1901,7,509,0,1901,7862,671,7177,14,0.0,22.709353721180264,6.080516067375463,93.91948393262453,8.015768725361367,85.73647115040019,0.16724405686297933
gRNA_CDK9_targ_1468_3066,8384,13,8371,1260,6715,396,509,3,6715,7859,672,6785,402,0.03583801218492414,80.21741727392188,6.080516067375463,93.88364592043962,8.027714729423007,81.05363755823677,4.802293632779835
gRNA_CDK9_targ_1468_3067,8384,13,8371,1441,5564,1366,509,59,5564,7803,671,5760,1372,0.7048142396368415,66.46756659897264,6.080516067375463,93.2146696929877,8.015768725361367,68.80898339505436,16.389917572571974
