unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK9_targ_1272_2508,26157,10,26147,1031,24438,678,753,21468,24438,3926,280,2950,696,82.10502160859754,93.46387730906032,2.8798714957738936,15.015106895628561,1.0708685508853788,11.282365089685241,2.661873255057942
gRNA_CDK9_targ_1273_2509,72191,0,72191,20592,50755,844,3963,23059,50755,45169,9,44309,851,31.94165477691125,70.30654790763393,5.489603967253536,62.568741255835214,0.01246692801041681,61.377457023728724,1.1788173040960783
gRNA_CDK9_targ_1273_2510,72191,0,72191,28912,39562,3717,3963,12634,39562,55594,746,51105,3743,17.500796498178442,54.801845105345535,5.489603967253536,77.00959953456803,1.0333698106412157,70.7913728858168,5.184856838110013
gRNA_CDK9_targ_1273_2511,72191,0,72191,8538,26743,36910,3963,24567,26743,43661,751,5980,36930,34.03055782576775,37.04478397584187,5.489603967253536,60.47983820697871,1.0402958817581138,8.28358105581028,51.15596126941031
gRNA_CDK9_targ_1274_2512,24133,202,23931,1449,22151,331,877,14520,22151,8534,1441,6633,460,60.674439012159965,92.56194893652584,3.6647026868914794,35.66085830094856,6.021478417115874,27.71718691237307,1.922192971459613
gRNA_CDK9_targ_1275_2513,8812,0,8812,3222,5568,22,956,2899,5568,4957,174,3950,833,32.89832047208352,63.18656377666818,10.848842487517024,56.25283704039945,1.9745801180208806,44.825238311393555,9.45301861098502
gRNA_CDK9_targ_1276_2514,43302,2,43300,29043,14209,48,553,5823,14209,36924,10,36788,126,13.448036951501155,32.815242494226325,1.277136258660508,85.27482678983833,0.023094688221709007,84.96073903002309,0.2909930715935335
gRNA_CDK9_targ_1276_2515,43302,2,43300,6568,35829,903,553,21431,35829,21316,9,20324,983,49.494226327944574,82.7459584295612,1.277136258660508,49.22863741339492,0.020785219399538105,46.93764434180139,2.2702078521939955
gRNA_CDK9_targ_1276_2516,43302,2,43300,1517,8317,33466,553,8046,8317,34701,12,1160,33529,18.581986143187066,19.207852193995382,1.277136258660508,80.14087759815243,0.02771362586605081,2.678983833718245,77.43418013856814
gRNA_CDK9_targ_1277_2517,4202,0,4202,3930,265,7,478,0,265,3724,2,3713,9,0.0,6.306520704426463,11.375535459305093,88.6244645406949,0.047596382674916705,88.36268443598286,0.21418372203712518
gRNA_CDK9_targ_1277_2518,4202,0,4202,3097,1100,5,478,78,1100,3646,2,3636,8,1.8562589243217515,26.17801047120419,11.375535459305093,86.76820561637315,0.047596382674916705,86.53022370299858,0.19038553069966682
gRNA_CDK9_targ_1277_2519,4202,0,4202,3099,265,838,478,2,265,3722,2,2880,840,0.047596382674916705,6.306520704426463,11.375535459305093,88.57686815801999,0.047596382674916705,68.53879105188005,19.99048072346502
gRNA_CDK9_targ_1278_2520,8730,1,8729,8255,84,390,16,0,84,8713,12,8240,461,0.0,0.9623095429029671,0.18329705579104136,99.81670294420896,0.137472791843281,94.39798373238631,5.281246419979379
gRNA_CDK9_targ_1278_2521,8730,0,8730,1600,7050,80,16,7,7050,8707,12,8243,452,0.08018327605956471,80.75601374570446,0.18327605956471935,99.73654066437572,0.13745704467353953,94.42153493699885,5.177548682703322
gRNA_CDK9_targ_1278_2522,8730,1,8729,131,6802,1796,16,37,6802,8676,12,6429,2235,0.42387444151678316,77.92416084316646,0.18329705579104136,99.39282850269218,0.137472791843281,73.6510482300378,25.60430748081109
gRNA_CDK9_targ_1278_2523,8730,1,8729,2912,5813,4,16,0,5813,8713,12,8257,444,0.0,66.59411158208272,0.18329705579104136,99.81670294420896,0.137472791843281,94.59273685416429,5.086493298201398
gRNA_CDK9_targ_1278_2524,8730,1,8729,1678,106,6945,16,0,106,8713,12,1685,7016,0.0,1.214342994615649,0.18329705579104136,99.81670294420896,0.137472791843281,19.30347118799404,80.37575896437164
gRNA_CDK9_targ_1278_2525,8730,1,8729,1926,472,6331,16,0,472,8713,12,1999,6702,0.0,5.40726314583572,0.18329705579104136,99.81670294420896,0.137472791843281,22.900675907893227,76.77855424447245
gRNA_CDK9_targ_1278_2526,8730,1,8729,2916,470,5343,16,0,470,8713,12,2986,5715,0.0,5.38435101386184,0.18329705579104136,99.81670294420896,0.137472791843281,34.20781303700309,65.47141711536258
gRNA_CDK9_targ_1278_2527,8730,1,8729,1559,7025,145,16,530,7025,8183,354,7586,243,6.071714973078245,80.4788635582541,0.18329705579104136,93.74498797113071,4.055447359376791,86.90571657692749,2.783824034826441
gRNA_CDK9_targ_1278_2528,8730,1,8729,1602,5807,1320,16,92,5807,8621,12,6851,1758,1.053958070798488,66.52537518616107,0.18329705579104136,98.76274487341047,0.137472791843281,78.48550807652653,20.139764005040668
gRNA_CDK9_targ_1278_2529,8730,1,8729,1821,5722,1186,16,5,5722,8708,423,7070,1215,0.05728032993470042,65.55160957727117,0.18329705579104136,99.75942261427426,4.845915912475656,80.99438652766639,13.919120174132201
gRNA_CDK9_targ_1278_2530,8730,1,8729,1704,6682,343,16,0,6682,8713,12,7988,713,0.0,76.54943292473365,0.18329705579104136,99.81670294420896,0.137472791843281,91.51105510367739,8.168175048688282
gRNA_CDK9_targ_1278_2531,8730,1,8729,2917,5373,439,16,0,5373,8713,14,8252,447,0.0,61.55344254782907,0.18329705579104136,99.81670294420896,0.16038492381716118,94.53545652422957,5.120861496162218
gRNA_CDK9_targ_1278_2532,8730,1,8729,3004,5709,16,16,0,5709,8713,357,8245,111,0.0,65.40268071944094,0.18329705579104136,99.81670294420896,4.0898155573376105,94.45526406232099,1.2716233245503494
gRNA_CDK9_targ_1278_2533,8730,1,8729,1605,6864,260,16,4020,6864,4693,425,3981,287,46.053385267499145,78.63443693435674,0.18329705579104136,53.76331767670982,4.868828044449536,45.606598694008476,3.2878909382518042
gRNA_CDK9_targ_1278_2534,8730,1,8729,1865,5719,1145,16,76,5719,8637,12,7040,1585,0.8706610150074465,65.51724137931035,0.18329705579104136,98.94604192920151,0.137472791843281,80.6507045480582,18.157864589300036
gRNA_CDK9_targ_1279_2535,99216,18,99198,42504,46764,9930,242,3,46764,98953,2436,86536,9981,0.0030242545212605092,47.14207947740882,0.2439565313816811,99.75301921409707,2.4556946712635335,87.23562975059981,10.061694792233714
gRNA_CDK9_targ_1279_2536,99216,17,99199,7771,81309,10119,242,8169,81309,90788,2561,78039,10188,8.234962045988366,81.96554400750009,0.24395407211766248,91.52108388189397,2.5816792507988993,78.66913980987712,10.270264821217957
gRNA_CDK9_targ_1279_2537,99216,17,99199,14451,56044,28704,242,24367,56044,74590,2571,43259,28760,24.563755683021,56.496537263480484,0.24395407211766248,75.19229024486134,2.5917599975806205,43.60830250304942,28.992227744231293
gRNA_CDK9_targ_1280_2538,17888,2,17886,10865,7000,21,908,3,7000,16975,2,16944,29,0.01677289500167729,39.13675500391368,5.07659622050766,94.90663088449067,0.011181930001118194,94.73331096947332,0.1621379850162138
gRNA_CDK9_targ_1280_2539,17888,2,17886,937,16297,652,908,9087,16297,7891,6,7230,655,50.80509896008051,91.1159566141116,5.07659622050766,44.11830481941183,0.03354579000335458,40.42267695404227,3.6620820753662082
gRNA_CDK9_targ_1280_2540,17888,2,17886,1579,7014,9293,908,5259,7014,11719,4,2421,9294,29.40288493794029,39.2150285139215,5.07659622050766,65.52051884155206,0.022363860002236387,13.535726266353572,51.96242871519624
gRNA_CDK9_targ_1281_2541,9308,2,9306,1486,7545,275,20,3671,7545,5615,61,5277,277,39.44766817107242,81.07672469374597,0.2149151085321298,60.337416720395446,0.6554910810229959,56.70535138620245,2.9765742531699977
gRNA_CDK9_targ_1282_2542,46884,977,45907,30761,14347,799,193,0,14347,45714,84,42561,3069,0.0,31.252314461846776,0.42041518722634896,99.57958481277365,0.18297863070991352,92.71135121005511,6.685254972008627
gRNA_CDK9_targ_1282_2543,46884,977,45907,2588,41017,2302,193,13187,41017,32527,831,29365,2331,28.725466704424164,89.34802971224431,0.42041518722634896,70.85411810834948,1.8101814538087875,63.966279652340596,5.077657002200101
gRNA_CDK9_targ_1282_2544,46884,977,45907,4094,14355,27458,193,5,14355,45709,86,16663,28960,0.010891585161304377,31.269740998104865,0.42041518722634896,99.56869322761234,0.18733526477443527,36.29729670856297,63.08406125427495
gRNA_CDK9_targ_1283_2545,18701,39,18662,2510,15739,413,2407,0,15739,16255,4665,11060,530,0.0,84.3371557175008,12.89786732397385,87.10213267602614,24.99732075876112,59.26481620405101,2.8399957132140177
gRNA_CDK9_targ_1283_2546,18701,39,18662,2858,15481,323,2407,15,15481,16240,5047,10768,425,0.08037723716643447,82.95466723823813,12.89786732397385,87.02175543885971,27.04426106526632,57.700139320544416,2.277355053048977
gRNA_CDK9_targ_1283_2547,18701,39,18662,2888,15743,31,2407,7976,15743,8279,5057,3075,147,42.73925624263208,84.35858964741185,12.89786732397385,44.362876433394064,27.097845890043942,16.477333619119065,0.7876969242310577
gRNA_CDK9_targ_1284_2548,8989,2,8987,5557,3310,120,882,138,3310,7967,1763,5907,297,1.5355513519528208,36.83097807944809,9.814176032046289,88.65027261600089,19.617224880382775,65.72827417380661,3.3047735618115053
gRNA_CDK9_targ_1284_2549,8989,2,8987,6747,2025,215,882,0,2025,8105,1763,6045,297,0.0,22.532547012351174,9.814176032046289,90.18582396795371,19.617224880382775,67.26382552575943,3.3047735618115053
gRNA_CDK9_targ_1284_2550,8989,2,8987,3972,3106,1909,882,1,3106,8104,38,6048,2018,0.011127183709803048,34.56103260264827,9.814176032046289,90.1746967842439,0.42283298097251587,67.29720707688884,22.454656726382552
gRNA_CDK9_targ_1284_2551,8989,2,8987,5353,1914,1720,882,0,1914,8105,1763,4444,1898,0.0,21.297429620563037,9.814176032046289,90.18582396795371,19.617224880382775,49.44920440636475,21.119394681206185
gRNA_CDK9_targ_1284_2552,8989,2,8987,4624,2173,2190,882,5,2173,8100,1763,4067,2270,0.05563591854901524,24.179370201402026,9.814176032046289,90.1301880494047,19.617224880382775,45.254256147769,25.258707021252917
gRNA_CDK9_targ_1284_2553,8989,2,8987,5570,1828,1589,882,1,1828,8104,1763,4579,1762,0.011127183709803048,20.340491821519972,9.814176032046289,90.1746967842439,19.617224880382775,50.95137420718816,19.606097696672972
gRNA_CDK9_targ_1284_2554,8989,2,8987,6391,2390,206,882,81,2390,8024,1763,5971,290,0.9013018804940469,26.593969066429285,9.814176032046289,89.28452208745966,19.617224880382775,66.440413931234,3.2268832758428845
gRNA_CDK9_targ_1285_2555,12977,3,12974,12004,903,67,115,0,903,12859,0,12750,109,0.0,6.960073994142131,0.8863881609372591,99.11361183906274,0.0,98.27347001695699,0.84014182210575
gRNA_CDK9_targ_1285_2556,12977,3,12974,122,12572,280,115,8558,12572,4301,30,3926,345,65.96269462000926,96.90149529828889,0.8863881609372591,33.1509172190535,0.23123169415754588,30.26052104208417,2.6591644828117773
gRNA_CDK9_targ_1285_2557,12977,3,12974,402,970,11602,115,863,970,11996,0,339,11657,6.651765068598737,7.4764914444273165,0.8863881609372591,92.461846770464,0.0,2.6129181439802682,89.84892862648374
gRNA_CDK9_targ_1286_2558,22116,299,21817,2801,17957,1059,1350,5681,17957,14786,16,12488,2282,26.039327130219554,82.30737498281157,6.18783517440528,67.77283769537516,0.07333730577072925,57.23976715405418,10.459733235550258
gRNA_CDK9_targ_1286_2559,22116,299,21817,20728,500,589,1350,0,500,20467,448,18160,1859,0.0,2.291790805335289,6.18783517440528,93.81216482559472,2.053444561580419,83.2378420497777,8.520878214236605
gRNA_CDK9_targ_1286_2560,22116,299,21817,3302,522,17993,1350,295,522,20172,452,468,19252,1.3521565751478206,2.3926296007700416,6.18783517440528,92.4600082504469,2.0717788880231014,2.1451161937938306,88.24311316862998
gRNA_CDK9_targ_1287_2561,18861,56,18805,7690,11090,25,3855,4051,11090,10899,56,10809,34,21.542143047061952,58.973677213507045,20.499867056633875,57.95798989630418,0.2977931401223079,57.47939377825047,0.18080297793140124
gRNA_CDK9_targ_1287_2562,18861,55,18806,18505,279,22,3855,1,279,14950,55,14862,33,0.005317451877060513,1.483569073699883,20.498776986068275,79.49590556205466,0.2924598532383282,79.02796979687335,0.17547591194299691
gRNA_CDK9_targ_1287_2563,18861,56,18805,8978,9096,731,3855,2015,9096,12935,55,12140,740,10.715235309758043,48.370114331294864,20.499867056633875,68.78489763360808,0.2924754054772667,64.55729859080031,3.9351236373304976
gRNA_CDK9_targ_1287_2564,18861,55,18806,7711,287,10808,3855,0,287,14951,57,4075,10819,0.0,1.526108688716367,20.498776986068275,79.50122301393172,0.3030947569924492,21.66861639902159,57.52951185791768
gRNA_CDK9_targ_1287_2565,18861,56,18805,5497,6904,6404,3855,4054,6904,10896,57,4425,6414,21.558096250997075,36.71363998936453,20.499867056633875,57.94203669236905,0.3031108747673491,23.530975804307367,34.107950013294335
gRNA_CDK9_targ_1287_2566,18861,56,18805,9702,284,8819,3855,0,284,14950,55,6067,8828,0.0,1.5102366391917044,20.499867056633875,79.50013294336613,0.2924754054772667,32.26269609146504,46.944961446423825
gRNA_CDK9_targ_1287_2567,18861,56,18805,11887,6882,36,3855,1,6882,14949,57,14847,45,0.0053177346450412125,36.59664982717362,20.499867056633875,79.49481520872108,0.3031108747673491,78.95240627492687,0.23929805902685458
gRNA_CDK9_targ_1288_2568,13305,0,13305,7495,5604,206,3320,2,5604,9983,11,9764,208,0.01503194287861706,42.11950394588501,24.95302517850432,75.03194287861706,0.08267568583239383,73.3859451334085,1.5633220593761745
gRNA_CDK9_targ_1288_2569,13305,0,13305,3379,9905,21,3320,3165,9905,6820,12,6785,23,23.788049605411498,74.44569710635099,24.95302517850432,51.25892521608419,0.09019165727170236,50.99586621570838,0.1728673431040962
gRNA_CDK9_targ_1288_2570,13305,0,13305,3395,5802,4108,3320,5496,5802,4489,11,370,4108,41.30777903043968,43.607666290868096,24.95302517850432,33.73919579105599,0.08267568583239383,2.7809094325441563,30.875610672679443
gRNA_CDK9_targ_1289_2571,7281,2,7279,1628,4875,776,332,695,4875,6252,44,5425,783,9.548014837202913,66.97348536886935,4.561066080505563,85.89091908229153,0.6044786371754362,74.52946833356229,10.756972111553784
gRNA_CDK9_targ_1290_2572,12509,179,12330,1842,9723,765,1162,6485,9723,4683,10,3906,767,52.59529602595296,78.85644768856449,9.424168694241688,37.98053527980535,0.08110300081103002,31.678832116788318,6.220600162206002
gRNA_CDK9_targ_1291_2573,22459,9,22450,12231,10172,47,514,22,10172,21914,179,21666,69,0.09799554565701558,45.30957683741648,2.289532293986637,97.61247216035635,0.7973273942093542,96.50779510022272,0.30734966592427615
gRNA_CDK9_targ_1291_2574,22459,9,22450,732,21595,123,514,10965,21595,10971,103,10725,143,48.84187082405345,96.19153674832963,2.289532293986637,48.86859688195991,0.4587973273942093,47.772828507795104,0.6369710467706013
gRNA_CDK9_targ_1291_2575,22459,9,22450,808,10175,11467,514,5945,10175,15991,182,4323,11486,26.481069042316257,45.32293986636971,2.289532293986637,71.22939866369711,0.8106904231625834,19.256124721603562,51.16258351893096
gRNA_CDK9_targ_1292_2576,7974,10,7964,1440,5483,1041,1323,5211,5483,1430,45,343,1042,65.43194374686088,68.8473129080864,16.61225514816675,17.955801104972377,0.5650426921145153,4.306880964339528,13.083877448518333
gRNA_CDK9_targ_1293_2577,13568,1,13567,3269,10246,52,2889,8661,10246,2017,54,1808,155,63.838726321220605,75.52148595857595,21.29431709294612,14.866956585833272,0.39802461855974053,13.326453895481682,1.142478071791848
gRNA_CDK9_targ_1294_2578,16805,0,16805,5489,11119,197,5324,9720,11119,1761,1084,440,237,57.83992859268074,66.16483189526926,31.681047307349004,10.479024099970246,6.450461172270158,2.618268372508182,1.410294555191907
gRNA_CDK9_targ_1295_2579,13242,0,13242,9049,4163,30,8866,4084,4163,292,5,257,30,30.841262649146657,31.437849267482253,66.95363238181542,2.20510496903791,0.037758646730101195,1.9407944419272012,0.22655188038060714
gRNA_CDK9_targ_1296_2580,20499,0,20499,17391,3077,31,17079,3031,3077,389,2,356,31,14.786087126201277,15.010488316503245,83.3162593297234,1.8976535440753208,0.009756573491389824,1.7366700814673885,0.15122688911654228
gRNA_CDK9_targ_1297_2581,4173,0,4173,809,3348,16,788,3280,3348,105,3,86,16,78.60052719865804,80.23005032350827,18.883297387970284,2.516175413371675,0.07189072609633358,2.0608674814282293,0.3834172058471124
gRNA_CDK9_targ_1298_2582,7526,0,7526,5674,1613,239,5182,1579,1613,765,2,523,240,20.980600584639916,21.432367791655594,68.8546372575073,10.164762157852778,0.026574541589157584,6.949242625564709,3.1889449906989102
gRNA_CDK9_targ_1299_2583,15754,4,15750,1191,12838,1721,729,10720,12838,4301,15,2554,1732,68.06349206349206,81.5111111111111,4.628571428571428,27.30793650793651,0.09523809523809523,16.215873015873015,10.996825396825397
gRNA_CDK9_targ_1300_2584,29389,0,29389,13512,10373,5504,13280,10172,10373,5937,4,420,5513,34.61158937017251,35.295518731498184,45.18697471843207,20.20143591139542,0.0136105345537446,1.4291061281431827,18.758719248698494
gRNA_CDK9_targ_1301_2585,5477,0,5477,1999,3463,15,1955,3386,3463,136,5,116,15,61.82216541902501,63.228044549936094,35.69472338871645,2.483111192258536,0.09129085265656381,2.1179477816322803,0.2738725579696914
gRNA_CDK9_targ_1302_2586,3897,0,3897,980,2009,908,17,1970,2009,1910,940,39,931,50.55170644085194,51.552476263792656,0.43623299974339236,49.01206055940467,24.12111880934052,1.0007698229407236,23.890171927123426
gRNA_CDK9_targ_1303_2587,9180,17,9163,5078,3502,583,4718,3426,3502,1019,1,435,583,37.38950125504748,38.218923933209645,51.48968678380443,11.120811961148096,0.010913456291607553,4.747353486849285,6.362545018007203
gRNA_CDK9_targ_1304_2588,1472,0,1472,539,933,0,6,366,933,1100,0,1098,2,24.86413043478261,63.38315217391305,0.4076086956521739,74.72826086956522,0.0,74.59239130434783,0.1358695652173913
gRNA_CDK9_targ_1305_2589,3646,2,3644,50,3514,80,8,811,3514,2825,19,2716,90,22.25576289791438,96.4324917672887,0.21953896816684962,77.52469813391876,0.5214050493962679,74.53347969264544,2.469813391877058
gRNA_CDK9_targ_1306_2590,5565,1,5564,236,5301,27,158,5044,5301,362,5,330,27,90.65420560747664,95.27318475916606,2.839683680805176,6.506110711718188,0.08986340762041696,5.93098490294752,0.4852624011502516
gRNA_CDK9_targ_1307_2591,2423,1,2422,503,1890,29,76,1847,1890,499,0,469,30,76.25928984310487,78.03468208092485,3.137902559867878,20.60280759702725,0.0,19.36416184971098,1.2386457473162675
gRNA_CDK9_targ_1308_2592,15243,0,15243,158,12717,2368,9,1702,12717,13532,129,11014,2389,11.165781014236043,83.42845896477071,0.0590434953749262,88.77517549038903,0.8462901003739423,72.25611756215969,15.672767827855408
gRNA_CDK9_targ_1310_2593,6777,0,6777,556,6144,77,410,5,6144,6362,1,6153,208,0.07377895824110964,90.65958388667552,6.04987457577099,93.87634646598791,0.014755791648221928,90.79238601150952,3.069204662830161
gRNA_CDK9_targ_1310_2594,6777,0,6777,487,6226,64,410,86,6226,6281,0,6122,159,1.2689980817470856,91.86955880182973,6.04987457577099,92.68112734248193,0.0,90.33495647041464,2.3461708720672863
gRNA_CDK9_targ_1310_2595,6777,0,6777,540,6139,98,410,5760,6139,607,111,356,140,84.9933598937583,90.58580492843441,6.04987457577099,8.95676553047071,1.6378928729526339,5.253061826767006,2.06581083075107
gRNA_CDK9_targ_1311_2596,15112,1,15111,1136,12739,1236,58,2,12739,15051,1,12999,2051,0.013235391436701742,84.30282575607173,0.3838263516643505,99.60293825689894,0.006617695718350871,86.02342664284296,13.572893918337634
gRNA_CDK9_targ_1311_2597,15112,1,15111,64,13781,1266,58,7,13781,15046,2,12967,2077,0.04632387002845609,91.19846469459334,0.3838263516643505,99.5698497783072,0.013235391436701742,85.81166037985574,13.744954007014757
gRNA_CDK9_targ_1311_2598,15112,1,15111,79,12847,2185,58,9759,12847,5294,732,2294,2268,64.58209251538615,85.01753689365363,0.3838263516643505,35.03408113294951,4.844153265832837,15.180993977896895,15.008933889219774
gRNA_CDK9_targ_1312_2599,5298,0,5298,1459,3835,4,99,1821,3835,3378,611,2746,21,34.37146092865232,72.38580596451492,1.868629671574179,63.7599093997735,11.53265383163458,51.83087957719894,0.39637599093997733
gRNA_CDK9_targ_1313_2600,29116,4,29112,9224,19639,249,8819,19160,19639,1133,19,858,256,65.81478428139599,67.46015388843088,30.2933498213795,3.891865897224512,0.06526518274251168,2.9472382522671063,0.8793624622148941
gRNA_CDK9_targ_1314_2601,17599,6,17593,504,14755,2334,298,14434,14755,2861,144,374,2343,82.04399477064742,83.86858409594726,1.6938555107144888,16.262149718638096,0.818507360882169,2.1258455067356334,13.317796851020292
